wmc,dit,noc,cbo,rfc,lcom,ca,ce,npm,lcom3,loc,dam,moa,mfa,cam,ic,cbm,amc,max_cc,avg_cc,bug
15,2,0,11,37,27,2,10,11,0.809524,145,1.0,4,0.5,0.183333,1,1,8.266667,1,0.9333,Y
5,2,0,9,11,4,2,8,5,0.5,53,1.0,0,0.8888889999999999,0.342857,0,0,9.2,1,0.6,N
0,1,0,0,0,0,0,0,0,2.0,0,0.0,0,0.0,0.0,0,0,0.0,0,0.0,N
10,1,0,7,18,43,3,4,10,0.11111099999999999,63,1.0,1,0.0,0.32,0,0,5.2,1,0.9,N
6,4,0,4,23,5,0,4,1,0.5,102,1.0,0,0.902439,0.6,2,2,15.666667000000002,2,0.8333,N
1,1,0,5,1,0,4,2,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,1,1.0,N
1,1,0,10,1,0,9,1,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,1,1.0,Y
5,1,5,8,14,0,5,3,4,0.0,48,1.0,0,0.0,0.4,0,0,8.4,2,1.0,Y
3,3,2,5,9,3,3,3,2,2.0,28,0.0,0,0.945946,0.777778,1,1,8.333333,1,0.6667,N
2,1,0,5,5,1,1,4,1,2.0,23,0.0,0,0.0,0.5,0,0,10.5,3,1.5,N
34,2,2,32,67,453,12,26,32,0.772727,334,1.0,3,0.44444399999999995,0.121849,1,1,8.647059,3,1.0294,N
3,3,0,6,6,3,0,6,2,1.0,21,1.0,1,0.9545450000000001,0.666667,0,0,5.3333330000000005,1,0.3333,N
2,1,0,6,10,0,1,5,2,0.0,44,1.0,1,0.0,0.666667,0,0,20.5,1,0.5,Y
4,1,0,2,5,0,2,0,4,0.333333,21,1.0,0,0.0,0.75,0,0,4.0,1,0.5,N
7,1,0,19,47,15,4,15,5,0.333333,227,1.0,0,0.0,0.4,0,0,31.285714000000002,5,1.7143,N
9,4,0,9,21,34,1,8,9,0.25,75,1.0,0,0.9735450000000001,0.355556,2,3,7.222222,1,0.5556,N
28,1,21,41,49,354,29,12,21,0.851852,281,1.0,3,0.0,0.157143,1,1,8.857142999999999,5,1.3214,Y
0,1,0,0,0,0,0,0,0,2.0,0,0.0,0,0.0,0.0,0,0,0.0,0,0.0,N
2,1,0,7,6,0,1,6,2,0.0,27,1.0,0,0.0,0.666667,0,0,11.5,1,0.5,N
13,2,0,18,42,66,3,15,8,0.541667,231,1.0,0,0.56,0.34375,1,1,16.615385,2,1.0769,Y
41,2,1,24,100,684,12,20,28,0.905357,669,1.0,1,0.264151,0.122727,1,1,14.975610000000001,4,1.1951,N
10,0,0,24,58,37,1,23,7,0.777778,264,1.0,0,0.0,0.43333299999999997,0,0,25.2,2,1.1,N
0,1,0,1,0,0,1,0,0,2.0,0,0.0,0,0.0,0.0,0,0,0.0,0,0.0,N
3,1,0,5,6,1,2,3,3,0.0,31,1.0,1,0.0,0.5,0,0,9.0,1,0.6667,N
3,3,0,2,4,1,1,1,3,0.5,15,1.0,0,0.818182,0.666667,0,0,3.666667,1,0.6667,Y
5,1,0,1,6,6,1,0,5,0.75,24,1.0,0,0.0,0.7,0,0,3.4,1,0.8,N
15,1,0,22,47,81,2,20,14,0.867347,218,1.0,0,0.0,0.1875,0,0,13.066667,2,0.9333,N
7,2,0,7,7,15,3,6,7,0.666667,43,1.0,3,0.8461540000000001,0.428571,1,20,4.714286,1,0.8571,N
7,1,2,3,8,11,2,1,7,0.777778,37,1.0,1,0.0,0.357143,0,0,3.857143,1,0.8571,N
0,1,0,1,0,0,1,0,0,2.0,0,0.0,0,0.0,0.0,0,0,0.0,0,0.0,N
2,2,0,5,10,0,1,4,1,0.0,42,1.0,0,0.875,0.6,0,0,19.5,3,1.5,N
4,1,0,3,11,4,2,1,4,0.333333,39,1.0,0,0.0,0.625,0,0,8.5,2,1.0,N
6,1,0,4,7,3,3,1,6,0.75,41,1.0,1,0.0,0.366667,0,0,5.1666669999999995,1,0.8333,N
6,3,0,8,37,3,1,8,4,0.666667,150,1.0,1,0.8214290000000001,0.305556,1,1,23.5,1,0.8333,N
2,1,0,6,2,1,2,4,2,2.0,2,0.0,0,0.0,0.666667,0,0,0.0,1,1.0,N
7,1,0,5,39,3,1,4,4,0.633333,283,1.0,0,0.0,0.23333299999999998,0,0,38.0,4,1.8571,N
1,1,0,0,1,0,0,0,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,1,1.0,N
1,1,0,3,1,0,3,0,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,1,1.0,N
1,1,0,0,2,0,0,0,1,2.0,4,0.0,0,0.0,1.0,0,0,3.0,0,0.0,N
6,2,0,17,25,9,0,17,6,0.666667,120,1.0,1,0.545455,0.5,0,0,18.5,3,1.1667,N
8,2,0,11,18,18,1,11,5,0.877551,90,1.0,2,0.461538,0.3125,0,0,9.375,1,0.875,N
12,2,0,7,16,46,0,7,11,0.795455,83,1.0,2,0.153846,0.266667,0,0,5.5833330000000005,2,1.0,N
4,1,0,4,13,4,1,3,2,0.333333,39,1.0,0,0.0,0.5,0,0,8.5,1,0.5,N
2,1,0,5,2,1,5,0,2,2.0,2,0.0,0,0.0,1.0,0,0,0.0,1,1.0,N
9,3,0,4,14,26,1,3,8,0.708333,91,1.0,0,0.5625,0.311111,1,2,8.777778,5,1.2222,Y
4,2,0,9,26,6,1,9,4,2.0,191,0.0,0,0.875,0.875,1,3,46.75,3,1.0,N
5,2,0,8,18,0,1,7,2,0.5,83,1.0,0,0.555556,0.44,1,2,15.0,3,1.4,N
6,2,0,17,21,13,12,6,5,0.2,108,1.0,0,0.9047620000000001,0.43333299999999997,1,1,16.833333,4,1.1667,N
6,1,0,5,27,1,1,4,5,0.666667,167,1.0,1,0.0,0.36,0,0,26.333333000000003,16,3.1667,N
5,1,0,4,5,10,3,1,5,2.0,5,0.0,0,0.0,0.55,0,0,0.0,1,1.0,N
4,3,4,10,14,0,4,6,3,0.5,52,1.0,0,0.921053,0.5,0,0,11.5,2,1.0,N
13,3,0,9,60,32,1,9,8,0.555556,262,1.0,1,0.795455,0.305556,2,3,18.923077,3,0.8462,N
5,1,0,2,7,4,0,2,4,0.5,25,1.0,0,0.0,0.6,0,0,3.8,1,0.8,N
20,1,0,7,39,132,1,6,18,0.8815790000000001,363,1.0,0,0.0,0.3875,0,0,16.75,30,2.55,Y
0,1,0,2,0,0,1,1,0,2.0,0,0.0,0,0.0,0.0,0,0,0.0,0,0.0,N
3,2,0,4,7,0,1,3,2,0.0,27,1.0,0,0.9285709999999999,0.666667,1,1,7.6666669999999995,1,0.3333,N
7,4,0,13,16,21,7,6,7,2.0,45,0.0,0,0.978723,0.392857,3,4,5.428571,1,0.5714,N
3,1,0,7,3,3,7,1,3,2.0,3,0.0,0,0.0,0.666667,0,0,0.0,1,1.0,Y
3,4,1,9,15,3,1,8,1,2.0,52,0.0,0,0.95,0.666667,2,2,16.333333,1,0.6667,N
3,1,0,3,8,0,1,2,3,0.5,29,0.0,0,0.0,0.666667,0,0,8.0,1,0.6667,N
4,3,0,4,7,0,1,4,3,0.333333,28,1.0,0,0.921053,0.4375,1,1,5.75,1,0.75,N
15,2,0,13,22,73,10,4,14,0.666667,129,1.0,1,0.5,0.366667,1,1,7.4,4,1.2,N
30,2,0,26,77,417,4,24,26,0.9272030000000001,350,0.777778,1,0.470588,0.13527899999999998,1,2,10.366667,2,1.0,N
4,1,0,9,21,4,1,8,2,0.666667,113,1.0,0,0.0,0.666667,0,0,27.0,1,0.5,N
2,5,0,3,7,0,2,1,2,0.0,25,1.0,0,0.9444440000000001,0.666667,0,0,11.0,1,0.5,N
2,3,1,4,4,1,2,3,1,2.0,11,0.0,0,0.9722219999999999,0.666667,1,1,4.5,1,0.5,N
17,1,0,24,34,136,7,17,16,2.0,138,0.0,0,0.0,0.196078,0,0,7.117647,1,0.9412,N
49,1,0,20,93,1044,8,17,42,0.915278,620,1.0,3,0.0,0.128728,0,0,11.346939,6,1.4082,Y
6,3,0,5,11,7,2,3,5,0.866667,46,0.666667,1,0.761905,0.583333,0,0,6.1666669999999995,2,1.0,N
49,1,0,157,133,1164,153,4,46,0.895833,1163,1.0,0,0.0,0.07523099999999999,0,0,22.714285999999998,8,3.102,Y
3,2,0,1,5,3,0,1,3,2.0,12,0.0,0,0.956522,0.666667,1,2,3.0,1,0.3333,N
7,3,0,10,14,1,6,5,5,0.333333,45,1.0,1,0.793103,0.428571,1,1,5.285714,1,0.8571,N
4,2,0,11,12,2,1,11,3,0.44444399999999995,62,1.0,0,0.625,0.45,1,2,13.75,1,0.75,N
14,1,1,23,45,83,3,20,7,0.6153850000000001,285,1.0,1,0.0,0.253846,0,0,19.214285999999998,7,1.4286,N
17,1,5,13,25,100,11,2,15,0.75,195,1.0,0,0.0,0.323529,0,0,10.117647,13,2.0,Y
5,4,0,8,12,10,3,5,5,2.0,28,0.0,0,0.978142,0.6,1,1,4.6,1,0.8,N
6,4,0,3,13,15,0,3,6,2.0,37,0.0,0,0.9842930000000001,0.44444399999999995,2,2,5.1666669999999995,1,0.5,N
7,3,0,10,19,13,1,10,5,0.777778,75,1.0,1,0.875,0.333333,1,1,9.285714,1,0.7143,N
2,1,0,4,2,1,2,2,2,2.0,2,0.0,0,0.0,0.625,0,0,0.0,1,1.0,Y
1,1,0,5,1,0,4,1,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,1,1.0,N
2,3,0,3,4,1,1,3,1,2.0,12,0.0,0,0.9722219999999999,0.666667,1,1,4.5,1,0.5,N
3,1,0,6,9,3,2,4,2,2.0,19,0.0,0,0.0,0.333333,0,0,5.3333330000000005,1,0.6667,N
10,3,0,8,46,11,1,8,3,0.809524,334,1.0,1,0.7241380000000001,0.314815,1,1,31.7,1,0.8,N
17,2,0,2,18,108,1,1,17,0.914063,105,1.0,0,0.11111099999999999,0.367647,0,0,4.705882,2,1.1176,N
2,2,0,3,4,1,0,3,2,2.0,11,0.0,0,1.0,0.833333,0,0,4.5,0,0.0,N
8,1,1,31,42,14,5,30,6,0.761905,207,1.0,1,0.0,0.35,0,0,24.5,1,0.875,N
1,1,0,6,1,0,4,2,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,1,1.0,N
1,1,0,6,1,0,5,1,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,1,1.0,N
10,2,0,11,24,1,1,10,6,0.638889,126,1.0,3,0.636364,0.277778,1,1,11.2,2,0.9,Y
7,3,0,14,27,13,5,11,3,0.722222,95,1.0,2,0.8214290000000001,0.388889,1,1,12.142857000000001,1,0.7143,N
4,3,0,1,5,4,0,1,3,0.666667,16,1.0,1,0.9642860000000001,0.666667,1,1,2.75,1,0.5,N
24,2,39,56,62,256,41,16,16,0.793478,308,1.0,1,0.4,0.31677,1,1,11.666667,3,1.0,Y
3,1,0,3,6,3,1,2,3,2.0,22,0.0,0,0.0,0.666667,0,0,6.3333330000000005,3,1.3333,N
3,4,0,4,5,3,1,3,3,2.0,12,0.0,0,0.98895,0.666667,1,2,3.0,1,0.6667,N
2,1,0,2,2,1,2,0,2,2.0,2,0.0,0,0.0,0.75,0,0,0.0,1,1.0,N
9,4,0,6,15,16,1,5,9,0.625,69,1.0,2,0.9623659999999999,0.48148100000000005,1,1,6.444444,2,0.8889,N
3,3,0,4,6,3,1,4,2,2.0,16,0.0,0,0.9722219999999999,0.5,1,1,4.3333330000000005,1,0.3333,N
1,1,0,8,1,0,7,1,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,1,1.0,N
19,0,0,26,48,143,4,24,10,0.8703700000000001,252,0.555556,5,0.0,0.161616,0,0,11.789474,3,1.1579,N
9,1,0,1,14,4,1,0,9,0.625,59,1.0,0,0.0,0.288889,0,0,5.222222,1,0.7778,N
12,1,3,13,36,36,3,10,7,0.606061,223,1.0,1,0.0,0.424242,0,0,17.333333,1,0.6667,N
1,1,0,0,1,0,0,0,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,1,1.0,N
11,2,0,10,15,0,1,9,11,0.3,104,1.0,1,0.333333,0.363636,0,0,8.272727,1,0.7273,Y
33,3,0,17,49,424,5,16,27,0.86875,284,1.0,1,0.482759,0.137741,0,0,7.303030000000001,2,1.0909,N
12,1,2,14,47,48,2,12,3,0.8863639999999999,306,1.0,0,0.0,0.21818200000000001,0,0,23.833333,4,1.6667,N
8,4,0,8,19,26,1,7,8,0.28571399999999997,66,1.0,0,0.9735450000000001,0.35,2,3,7.125,1,0.625,N
3,1,0,5,11,0,1,4,3,0.0,53,1.0,0,0.0,0.5,0,0,16.333333,1,0.6667,N
1,1,0,2,1,0,2,1,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,1,1.0,N
0,1,0,0,0,0,0,0,0,2.0,0,0.0,0,0.0,0.0,0,0,0.0,0,0.0,N
2,1,0,4,4,1,1,3,2,2.0,9,0.0,0,0.0,1.0,0,0,3.5,1,0.5,N
3,2,0,1,5,3,0,1,3,2.0,12,0.0,0,0.956522,0.666667,1,2,3.0,1,0.3333,N
1,1,0,5,1,0,4,1,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,1,1.0,N
9,3,0,12,29,12,3,10,6,0.625,132,1.0,1,0.785714,0.3125,0,0,13.444444,4,1.3333,Y
18,1,0,17,48,85,3,16,13,0.8382350000000001,268,1.0,3,0.0,0.165775,0,0,13.444444,7,1.5556,N
2,1,0,4,5,0,1,3,2,0.0,17,1.0,0,0.0,0.666667,0,0,7.0,1,0.5,N
8,6,0,13,33,16,1,12,7,0.714286,134,1.0,0,0.857143,0.291667,0,0,15.5,1,0.875,N
5,2,0,5,5,4,1,5,5,0.666667,32,1.0,3,0.891892,0.466667,1,20,4.8,1,0.8,N
4,0,0,3,5,4,1,3,4,0.666667,22,1.0,1,0.0,0.5,0,0,4.25,1,0.75,N
10,1,2,15,69,19,4,11,3,0.75,415,0.75,1,0.0,0.27160500000000004,0,0,40.1,10,2.1,Y
6,3,0,9,35,0,2,9,1,0.666667,174,1.0,1,0.851852,0.36,1,1,27.5,6,1.5,N
9,4,0,5,16,18,1,4,9,0.7,96,1.0,0,0.708333,0.333333,0,0,9.111111,3,1.0,N
2,0,0,3,5,1,0,3,2,2.0,12,0.0,0,0.0,1.0,0,0,5.0,1,0.5,N
14,1,3,4,27,63,3,1,11,0.74359,148,1.0,1,0.0,0.487179,0,0,9.357142999999999,6,1.4286,N
7,3,0,6,12,9,2,4,5,0.5,52,1.0,0,0.84375,0.30952399999999997,1,4,6.285714,2,1.0,N
2,1,0,2,2,1,1,1,2,2.0,2,0.0,0,0.0,1.0,0,0,0.0,1,1.0,N
5,1,0,4,5,10,4,0,5,2.0,5,0.0,0,0.0,1.0,0,0,0.0,1,1.0,N
9,1,0,4,17,24,0,4,5,0.375,125,1.0,2,0.0,0.44444399999999995,0,0,12.666667,2,1.0,N
10,1,0,3,16,27,1,2,10,0.666667,69,1.0,1,0.0,0.425,0,0,5.6,1,0.7,N
10,4,0,9,18,39,3,9,10,0.666667,68,1.0,0,0.783784,0.35,1,1,5.7,1,0.8,N
2,1,0,3,2,1,2,1,2,2.0,2,0.0,0,0.0,1.0,0,0,0.0,1,1.0,Y
7,1,0,11,25,11,9,2,6,0.75,166,1.0,0,0.0,0.5,0,0,21.857143,1,0.5714,Y
13,1,2,13,72,14,7,6,7,0.527778,765,1.0,0,0.0,0.296296,0,0,57.615384999999996,14,3.4615,Y
41,1,0,6,54,516,5,1,41,0.875,507,1.0,0,0.0,0.297561,0,0,10.95122,1,0.9268,N
23,3,0,7,34,137,3,6,21,0.772727,230,1.0,0,0.660377,0.402174,2,6,8.782608999999999,4,0.9565,N
4,6,0,12,16,0,1,12,2,0.583333,109,1.0,1,0.923077,0.4,1,1,25.25,2,1.0,N
5,4,0,12,41,0,1,12,3,0.25,262,1.0,1,0.8709680000000001,0.36,1,1,50.8,1,0.8,N
3,1,0,67,3,3,66,2,3,2.0,3,0.0,0,0.0,0.555556,0,0,0.0,1,1.0,N
3,3,0,4,8,3,1,4,2,1.5,30,0.0,0,0.9722219999999999,0.5,1,2,8.333333,1,0.3333,Y
18,3,0,8,40,81,1,8,14,0.470588,218,1.0,0,0.686275,0.277778,2,7,11.055556,2,1.2222,N
2,5,0,4,7,0,2,2,2,0.0,23,1.0,0,0.95,0.666667,0,0,10.0,1,0.5,N
8,2,0,8,31,0,1,7,5,0.14285699999999998,187,1.0,0,0.333333,0.404762,1,2,22.25,3,1.625,N
11,1,1,10,16,41,8,2,10,0.883333,94,0.5,1,0.0,0.327273,0,0,7.0,1,0.8182,N
5,3,0,13,20,8,1,12,2,0.5,66,1.0,0,0.931034,0.47222200000000003,0,0,12.0,1,0.4,N
4,3,0,6,16,4,0,6,3,0.666667,64,1.0,0,0.945946,0.4,1,3,14.75,1,0.5,N
3,1,0,6,8,3,2,4,2,2.0,24,0.0,0,0.0,0.5,0,0,7.0,1,0.6667,N
2,1,0,1,2,1,1,0,2,2.0,2,0.0,0,0.0,1.0,0,0,0.0,1,1.0,N
2,5,0,4,8,0,1,4,2,0.0,22,1.0,1,0.95,0.666667,0,0,9.5,1,0.5,N
4,1,0,0,8,6,0,0,3,2.0,19,0.0,0,0.0,0.5,0,0,3.75,1,0.75,N
23,1,0,7,33,179,2,7,14,0.8920450000000001,144,1.0,0,0.0,0.189394,0,0,4.913043,1,0.9129999999999999,N
1,1,0,8,1,0,8,0,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,1,1.0,N
5,4,0,6,12,10,1,5,5,2.0,28,0.0,0,0.978142,0.6,1,1,4.6,1,0.8,N
5,1,0,0,7,0,0,0,5,0.5,32,1.0,0,0.0,0.466667,0,0,5.0,1,0.8,N
2,1,0,1,7,1,0,1,2,2.0,26,0.0,0,0.0,0.75,0,0,12.0,1,0.5,Y
5,1,0,0,7,2,0,0,5,0.625,29,0.5,0,0.0,0.466667,0,0,4.4,1,0.8,N
14,3,0,18,34,65,5,17,14,0.6153850000000001,149,1.0,2,0.717949,0.2,0,0,9.5,2,0.8571,N
8,0,2,8,22,26,3,5,1,0.857143,108,1.0,0,0.0,0.4,0,0,12.375,5,1.875,N
7,1,0,8,38,9,3,5,5,0.5,241,1.0,0,0.0,0.333333,0,0,33.285714,1,0.7143,N
2,2,0,6,5,1,5,1,1,2.0,18,0.0,0,0.941176,1.0,0,0,8.0,1,0.5,N
11,1,2,8,18,47,2,6,8,0.75,94,1.0,1,0.0,0.311688,0,0,7.363636,2,1.0,N
2,3,0,3,4,1,1,3,1,2.0,13,0.0,0,0.9722219999999999,0.666667,1,1,5.5,1,0.5,N
8,1,0,2,28,0,1,1,8,0.14285699999999998,146,1.0,0,0.0,0.4,0,0,17.0,4,1.5,N
5,3,0,6,15,0,1,5,5,0.375,50,1.0,1,0.8620690000000001,0.333333,2,6,8.6,2,1.0,N
3,1,0,7,8,0,1,6,3,0.5,39,1.0,0,0.0,0.555556,0,0,11.333333,1,0.6667,N
13,2,0,16,27,36,9,11,10,0.8809520000000001,119,1.0,3,0.56,0.185185,1,1,7.615385000000001,2,0.9231,N
3,2,0,3,11,1,1,2,2,0.5,34,1.0,0,0.8461540000000001,0.666667,1,1,10.0,1,0.6667,Y
20,1,0,33,96,122,6,27,8,0.726316,930,1.0,4,0.0,0.244019,0,0,45.0,9,3.25,Y
15,1,0,29,76,99,4,25,12,1.044643,566,0.125,0,0.0,0.202381,0,0,36.2,6,2.2667,N
3,3,0,4,8,0,1,4,1,0.0,26,1.0,1,0.92,0.555556,1,1,7.3333330000000005,1,0.6667,N
3,1,0,3,6,3,0,3,3,2.0,13,0.0,0,0.0,0.333333,0,0,3.333333,1,1.0,N
3,4,1,9,15,3,1,8,1,2.0,52,0.0,0,0.95,0.666667,2,2,16.333333,1,0.6667,N
5,1,0,3,10,8,1,2,5,0.5,57,1.0,0,0.0,0.3,0,0,10.2,2,1.0,N
10,6,0,13,40,29,1,13,8,0.722222,182,1.0,1,0.8235290000000001,0.24285700000000002,0,0,16.8,1,0.9,N
3,1,0,7,13,3,0,7,3,2.0,113,0.0,0,0.0,0.533333,0,0,36.666667,1,0.6667,N
3,1,0,4,5,3,0,4,3,2.0,12,0.0,0,0.0,0.833333,0,0,3.0,1,0.6667,N
7,4,0,6,13,19,1,5,7,0.333333,46,1.0,0,0.972826,0.47618999999999995,1,2,5.428571,1,0.7143,N
13,1,0,14,49,78,3,12,11,2.0,297,0.0,0,0.0,0.274725,0,0,21.846154000000002,4,2.0769,N
2,5,0,2,6,0,1,1,2,1.0,21,1.0,0,0.9444440000000001,0.75,0,0,8.5,1,0.5,N
33,4,0,16,65,490,4,13,29,0.878906,352,1.0,3,0.86385,0.12820499999999999,2,3,9.424242,4,1.0606,N
26,2,0,14,39,305,5,10,21,0.84,208,0.5,0,0.633333,0.214286,1,3,6.923077,1,0.8462,N
15,1,0,1,18,95,1,0,12,0.28571399999999997,106,1.0,0,0.0,0.377778,0,0,5.933333,1,0.9333,N
5,5,0,6,13,6,4,2,3,0.916667,67,1.0,0,0.8260870000000001,0.36,0,0,11.8,2,1.0,Y
7,2,0,10,15,17,2,9,4,0.666667,61,1.0,0,0.7,0.261905,1,1,7.428571000000001,1,0.8571,N
1,1,0,5,1,0,2,3,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,1,1.0,N
5,3,0,10,24,0,2,10,1,0.5,119,1.0,2,0.8846149999999999,0.4375,1,1,22.2,3,1.0,Y
2,3,0,5,4,1,1,4,1,2.0,9,0.0,0,0.9,0.75,1,1,3.5,1,0.5,N
3,0,0,7,11,1,1,6,2,0.5,48,1.0,0,0.0,0.75,0,0,14.666667000000002,1,0.3333,N
14,1,0,179,14,91,174,7,14,2.0,14,0.0,0,0.0,0.23809499999999997,0,0,0.0,1,1.0,Y
9,1,0,4,24,32,0,4,7,0.6875,112,1.0,1,0.0,0.311111,0,0,11.222222,2,1.0,N
9,3,0,21,54,0,2,21,2,0.640625,314,1.0,1,0.75,0.28125,1,1,33.0,2,0.8889,N
12,3,0,15,48,54,4,12,5,0.636364,239,1.0,0,0.736842,0.24242399999999997,0,0,18.833333,8,1.75,Y
2,1,0,4,4,1,1,3,2,2.0,9,0.0,0,0.0,1.0,0,0,3.5,1,0.5,N
20,3,0,11,52,128,5,8,14,0.701754,313,1.0,1,0.686275,0.19078900000000001,2,5,14.5,4,1.5,N
2,1,0,0,7,1,0,0,1,2.0,22,0.0,0,0.0,0.5,0,0,10.0,2,1.0,N
6,2,0,7,5,9,3,6,6,0.666667,36,1.0,3,0.8684209999999999,0.44444399999999995,1,20,4.5,1,0.8333,N
15,1,0,5,32,33,3,2,14,0.595238,210,1.0,0,0.0,0.22619,0,0,12.6,3,1.1333,Y
4,3,0,2,7,4,2,0,4,2.0,34,0.0,0,0.882353,0.625,1,3,7.5,2,0.75,N
4,3,0,6,14,0,4,2,4,0.0,52,1.0,0,0.88,0.4375,0,0,11.75,2,1.0,Y
3,2,0,9,12,0,0,9,1,0.5,46,1.0,0,0.818182,0.533333,1,2,13.666667000000002,1,0.6667,N
6,2,0,4,17,0,0,4,4,0.0,80,1.0,0,0.736842,0.44444399999999995,1,1,12.166667,3,1.1667,N
2,2,0,8,8,1,0,8,2,2.0,56,0.0,0,0.666667,0.6,1,1,27.0,6,3.0,N
6,1,0,6,11,0,6,0,6,0.4,57,1.0,0,0.0,0.5,0,0,8.0,2,0.8333,Y
10,2,12,24,27,31,19,6,6,0.666667,162,1.0,1,0.22222199999999998,0.266667,0,0,15.0,4,1.3,Y
6,2,0,4,15,0,3,1,6,0.0,58,1.0,0,0.692308,0.5,0,0,8.5,1,0.6667,Y
0,1,0,0,0,0,0,0,0,2.0,0,0.0,0,0.0,0.0,0,0,0.0,0,0.0,N
4,0,0,14,18,4,2,12,2,0.666667,88,1.0,0,0.0,0.833333,0,0,20.75,2,0.75,N
8,1,0,8,17,28,2,6,5,2.0,75,0.0,0,0.0,0.416667,0,0,8.375,3,1.125,N
2,3,0,6,7,0,1,6,2,0.0,24,1.0,1,0.958333,0.6,0,0,10.5,1,0.5,N
3,1,0,5,3,3,2,4,3,2.0,3,0.0,0,0.0,0.777778,0,0,0.0,1,1.0,N
1,1,0,5,1,0,2,3,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,1,1.0,N
18,3,0,15,45,43,3,13,16,0.647059,251,1.0,1,0.911917,0.166667,1,6,12.777778,3,1.2222,N
20,3,0,18,53,126,4,17,14,0.782895,299,1.0,2,0.75,0.16,1,1,13.55,2,1.05,N
2,3,0,7,5,0,2,7,2,0.666667,27,0.666667,0,0.9545450000000001,0.6,0,0,11.0,1,0.5,N
3,1,0,15,3,3,13,2,3,2.0,3,0.0,0,0.0,0.666667,0,0,0.0,1,1.0,N
4,2,0,4,7,4,3,1,2,0.958333,100,0.125,8,0.857143,0.44444399999999995,1,1,22.0,1,0.5,N
1,1,0,274,1,0,273,1,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,1,1.0,N
5,4,0,7,14,10,1,6,5,2.0,34,0.0,0,0.983957,0.466667,2,4,5.8,1,0.6,N
8,1,0,7,14,10,3,6,8,0.642857,76,1.0,0,0.0,0.270833,0,0,8.25,3,1.0,Y
18,1,0,10,56,137,0,10,15,0.9352940000000001,319,1.0,0,0.0,0.17647100000000002,0,0,16.166667,3,1.0556,N
36,1,0,16,52,562,12,4,35,0.9326530000000001,271,1.0,1,0.0,0.210317,0,0,6.138889,3,1.0833,N
15,1,0,18,32,61,3,16,10,0.8901100000000001,189,1.0,1,0.0,0.1875,0,0,10.733333,1,0.8667,N
4,1,0,3,23,6,0,3,2,2.0,93,0.0,0,0.8125,1.0,1,2,22.25,1,0.75,N
15,1,0,6,59,105,6,1,13,2.0,519,0.0,0,0.0,0.28,0,0,33.6,5,1.5333,Y
6,1,0,7,8,11,1,6,6,0.8,28,1.0,1,0.0,0.416667,0,0,3.333333,1,0.8333,N
7,1,0,9,12,21,3,6,7,2.0,35,0.0,0,0.0,0.47618999999999995,0,0,4.0,1,0.8571,N
2,4,0,7,5,0,4,3,1,0.0,30,1.0,0,0.956522,0.666667,1,1,13.5,2,1.0,Y
3,2,0,1,5,3,0,1,3,2.0,12,0.0,0,0.956522,0.666667,1,2,3.0,1,0.3333,N
1,1,0,0,1,0,0,0,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,1,1.0,N
2,1,0,23,2,1,23,0,2,2.0,2,0.0,0,0.0,1.0,0,0,0.0,1,1.0,N
8,1,0,20,60,0,1,19,7,0.357143,513,1.0,1,0.0,0.457143,0,0,62.875,8,2.375,N
14,1,0,10,42,73,0,10,10,0.461538,192,1.0,0,0.0,0.306122,0,0,12.571429,2,1.0714,N
2,1,0,11,16,1,0,11,2,2.0,46,0.0,0,0.0,0.75,0,0,22.0,1,0.5,N
5,1,0,0,6,6,0,0,5,0.75,24,1.0,0,0.0,0.466667,0,0,3.4,1,0.8,N
5,4,0,10,25,8,0,10,3,0.5,145,1.0,1,0.9047620000000001,0.44,2,5,27.8,1,0.8,N
18,1,0,17,76,31,6,13,6,0.779412,693,0.625,0,0.0,0.22794099999999998,0,0,37.055556,8,2.1111,N
0,1,0,0,0,0,0,0,0,2.0,0,0.0,0,0.0,0.0,0,0,0.0,0,0.0,N
11,2,0,12,34,21,3,11,4,0.8625,180,1.0,1,0.608696,0.2,1,1,14.636364000000002,3,1.0909,N
1,1,0,167,1,0,166,1,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,1,1.0,N
13,1,0,7,45,72,3,4,11,0.833333,212,1.0,0,0.0,0.10606099999999999,0,0,15.230769,4,1.0769,N
14,2,0,9,17,85,3,8,14,0.769231,83,1.0,3,0.717391,0.303571,1,20,4.714286,1,0.9286,N
