wmc,dit,noc,cbo,rfc,lcom,ca,ce,npm,lcom3,loc,dam,moa,mfa,cam,ic,cbm,amc,max_cc,avg_cc,bug
4,1,0,9,4,6,9,0,4,2.0,4,0.0,0,0.0,0.75,0,0,0.0,1,1.0,N
5,1,0,8,17,0,6,2,4,0.4375,115,1.0,2,0.0,0.45,0,0,21.2,4,1.6,Y
5,2,0,5,12,0,1,4,4,0.4375,119,1.0,3,0.4,0.4,0,0,22.0,7,2.2,Y
5,2,0,5,12,0,1,4,4,0.4375,119,1.0,3,0.4,0.4,0,0,22.0,7,2.2,N
5,2,0,7,14,2,3,7,3,0.625,112,1.0,3,0.692308,0.533333,0,0,20.6,1,0.8,N
4,1,0,2,8,0,1,1,0,1.269231,80,0.0,1,0.0,0.833333,0,0,12.5,3,1.75,N
7,1,0,6,25,15,6,0,5,0.5,1207,1.0,0,0.0,0.291667,0,0,171.28571399999998,4,2.4286,N
6,2,0,27,47,3,5,25,2,0.7875,2654,0.03125,0,0.848485,0.44444399999999995,1,2,436.0,36,6.6667,Y
6,2,0,27,47,3,5,25,2,0.7875,2717,0.03125,0,0.848485,0.44444399999999995,1,1,446.5,38,7.0,Y
8,2,0,2,17,0,1,1,6,0.171429,514,1.0,1,0.65,0.3125,1,2,62.625,1,0.875,N
8,2,0,2,17,0,1,1,6,0.171429,514,1.0,1,0.65,0.3125,1,2,62.625,1,0.875,N
5,1,0,7,14,0,3,4,4,1.211538,391,0.05128200000000001,1,0.0,0.375,0,0,69.4,2,0.8,Y
5,1,0,7,14,0,3,4,4,1.211538,391,0.05128200000000001,1,0.0,0.375,0,0,69.4,2,0.8,N
5,1,0,7,14,0,3,4,4,1.211538,391,0.05128200000000001,1,0.0,0.375,0,0,69.4,2,0.8,N
6,2,0,27,47,3,5,25,2,0.7875,2654,0.03125,0,0.848485,0.44444399999999995,1,2,436.0,36,6.6667,Y
6,2,0,27,47,3,5,25,2,0.7875,2717,0.03125,0,0.848485,0.44444399999999995,1,1,446.5,38,7.0,Y
3,1,0,1,41,3,0,1,2,2.0,221,0.0,0,0.0,0.333333,0,0,72.666667,1,0.6667,N
3,1,0,5,31,3,1,0,3,2.0,223,0.0,0,0.0,0.555556,0,0,73.333333,8,5.3333,N
3,1,0,6,23,3,2,4,3,2.0,141,0.0,0,0.0,0.333333,0,0,46.0,1,0.6667,Y
3,1,0,10,47,3,0,10,3,2.0,271,0.0,0,0.0,0.466667,0,0,89.333333,1,0.6667,N
3,1,0,1,15,3,0,1,3,1.5,124,1.0,0,0.0,0.333333,0,0,40.0,6,2.6667,Y
8,1,0,1,23,10,1,0,4,0.767857,390,0.625,0,0.0,0.375,0,0,46.75,19,4.875,N
8,1,0,2,12,0,2,0,8,0.52381,217,0.833333,0,0.0,0.583333,0,0,25.375,4,1.875,N
8,1,0,2,12,0,2,0,8,0.52381,217,0.833333,0,0.0,0.583333,0,0,25.375,4,1.875,Y
8,1,0,2,12,0,2,0,8,0.52381,217,0.833333,0,0.0,0.583333,0,0,25.375,4,1.875,N
9,1,0,7,29,12,5,2,8,0.625,453,1.0,0,0.0,0.416667,0,0,49.0,7,2.5556,N
29,1,0,14,73,116,2,12,29,0.857143,462,1.0,3,0.0,0.237069,0,0,14.517241,2,1.0,N
29,1,0,14,75,114,2,13,29,0.854167,490,1.0,3,0.0,0.237069,0,0,15.482759,2,1.0,N
13,2,0,10,33,52,6,4,13,0.333333,206,1.0,2,0.45,0.282051,1,1,14.692307999999999,5,1.1538,N
21,4,0,15,86,138,0,15,17,0.85625,570,1.0,0,0.7530859999999999,0.17619,2,3,25.761905,4,1.1905,N
14,3,0,9,38,59,1,9,9,0.692308,250,1.0,0,0.65625,0.24359,2,4,16.714285999999998,3,1.3571,N
11,1,0,7,25,3,2,6,8,0.733333,303,0.777778,3,0.0,0.328571,0,0,24.909091,5,1.2727,Y
16,4,0,30,70,10,5,28,13,0.566667,790,1.0,0,0.8295450000000001,0.232143,2,9,48.125,17,3.375,Y
16,4,0,30,69,10,5,28,13,0.566667,787,1.0,0,0.8295450000000001,0.232143,2,9,47.9375,16,3.3125,Y
11,1,0,9,29,7,2,7,8,0.806667,324,0.733333,3,0.0,0.35,0,0,27.090909000000003,5,1.2727,N
13,1,0,9,49,14,0,9,10,0.483333,680,0.06666699999999999,0,0.0,0.1875,0,0,50.153846,9,1.5385,Y
5,1,0,8,6,0,7,1,0,0.35,123,0.1,3,0.0,0.466667,0,0,21.6,2,1.0,N
4,2,0,10,7,4,9,1,2,0.9523809999999999,89,0.14285699999999998,7,0.857143,0.44444399999999995,1,1,19.5,1,0.5,N
4,1,0,14,23,6,12,2,4,2.0,295,0.0,0,0.0,0.5,0,0,72.75,6,2.0,Y
4,2,0,4,7,4,3,1,2,0.916667,56,0.25,4,0.857143,0.44444399999999995,1,1,12.0,1,0.5,N
5,1,2,6,24,0,5,1,5,0.6,419,0.0,1,0.0,0.35,0,0,81.8,8,3.4,N
6,2,0,8,15,0,2,6,4,0.5,65,1.0,2,0.583333,0.44444399999999995,1,1,9.5,1,0.8333,N
8,3,0,13,27,0,0,13,7,0.28571399999999997,117,1.0,1,0.965517,0.270833,2,5,13.5,2,1.0,Y
8,3,0,13,27,0,0,13,7,0.28571399999999997,117,1.0,1,0.965517,0.270833,2,5,13.5,2,1.0,Y
8,4,0,15,27,0,1,14,8,0.14285699999999998,135,1.0,2,0.925532,0.270833,2,3,15.625,2,1.0,N
8,4,0,15,27,0,1,14,8,0.14285699999999998,135,1.0,2,0.925532,0.270833,2,3,15.625,2,1.0,N
9,2,0,6,25,0,1,5,8,0.607143,369,1.0,2,0.555556,0.361111,1,6,39.222221999999995,6,2.6667,Y
9,2,0,6,25,0,1,5,8,0.517857,401,1.0,2,0.6190479999999999,0.361111,1,6,42.777778000000005,6,2.8889,Y
10,3,0,31,54,0,0,31,10,0.185185,600,1.0,2,0.8875,0.257143,2,9,58.7,7,2.5,N
9,2,0,12,20,0,4,10,8,0.125,212,1.0,1,0.789474,0.19753099999999998,1,7,22.444444,7,2.4444,Y
9,2,0,12,20,0,4,10,8,0.125,212,1.0,1,0.789474,0.19753099999999998,1,7,22.444444,7,2.4444,Y
7,1,0,4,19,21,0,4,7,2.0,158,0.0,0,0.0,0.380952,0,0,21.571429000000002,6,2.5714,N
8,2,0,5,32,20,0,5,4,0.5,222,1.0,0,0.416667,0.4,0,0,26.5,5,2.0,N
7,2,0,4,23,21,1,3,7,2.0,258,0.0,0,0.25,0.5,0,0,35.857143,6,3.5714,N
7,2,0,4,23,21,1,3,7,2.0,258,0.0,0,0.25,0.5,0,0,35.857143,6,3.5714,Y
5,3,0,4,17,8,0,4,5,0.25,98,1.0,0,0.902439,0.45,0,0,18.4,4,1.8,N
7,1,0,9,25,0,2,7,7,0.5,199,0.5,1,0.0,0.357143,0,0,27.142857,1,0.8571,N
7,1,0,9,25,0,2,7,7,0.5,199,0.5,1,0.0,0.357143,0,0,27.142857,1,0.8571,Y
8,2,1,4,21,0,2,3,8,0.333333,158,1.0,2,0.65,0.34375,1,5,18.375,3,1.5,N
8,2,1,4,21,0,2,3,8,0.333333,158,1.0,2,0.65,0.34375,1,5,18.375,3,1.5,N
8,2,1,4,21,0,2,3,8,0.23809499999999997,157,1.0,2,0.5882350000000001,0.34375,1,5,18.25,3,1.5,N
28,3,0,12,104,222,1,11,17,0.855967,2480,0.8888889999999999,5,0.866667,0.196296,2,26,87.25,3,1.1429,Y
22,1,2,6,49,71,4,5,20,0.706349,827,0.833333,4,0.0,0.272727,1,1,36.045455,16,2.7727,N
22,1,2,5,49,71,2,5,20,0.706349,827,0.833333,4,0.0,0.272727,1,1,36.045455,16,2.7727,Y
22,1,2,5,53,71,2,5,20,0.706349,827,0.833333,4,0.0,0.272727,1,1,36.045455,16,2.7727,N
22,2,0,10,80,173,2,8,15,0.857143,2190,0.875,4,0.775281,0.23280399999999998,2,30,98.181818,3,1.1364,N
4,1,0,4,40,0,0,4,3,0.333333,240,1.0,0,0.0,0.333333,0,0,58.0,12,3.75,Y
4,1,0,4,40,0,0,4,3,0.333333,240,1.0,0,0.0,0.333333,0,0,58.0,12,3.75,N
4,1,0,4,40,0,0,4,3,0.333333,240,1.0,0,0.0,0.333333,0,0,58.0,12,3.75,N
5,1,0,0,18,4,0,0,3,0.625,157,1.0,0,0.0,0.25,0,0,30.0,6,1.8,N
5,1,0,0,18,4,0,0,3,0.625,157,1.0,0,0.0,0.25,0,0,30.0,6,1.8,Y
17,1,0,3,39,62,2,1,16,0.757813,276,1.0,1,0.0,0.441176,0,0,14.764706,4,1.4706,N
17,1,0,3,39,62,2,1,16,0.757813,276,1.0,1,0.0,0.441176,0,0,14.764706,4,1.4706,N
16,1,0,4,38,58,3,1,16,0.741667,261,1.0,1,0.0,0.453125,0,0,14.8125,3,1.3125,N
13,2,0,10,33,52,6,4,13,0.333333,206,1.0,2,0.45,0.282051,1,1,14.692307999999999,5,1.1538,N
13,1,0,10,35,58,7,3,13,0.666667,260,0.0,0,0.0,0.307692,0,0,18.923077,11,2.0,Y
7,1,0,8,109,21,0,8,2,2.0,2034,0.0,0,0.0,0.2,0,0,289.571429,138,20.4286,Y
7,1,0,10,109,21,0,10,2,2.0,2028,0.0,0,0.0,0.2,0,0,288.71428599999996,138,20.4286,Y
4,1,0,8,96,6,0,8,2,2.0,1490,0.0,0,0.0,0.25,0,0,371.5,86,22.0,Y
5,6,0,5,13,0,1,5,3,0.25,129,1.0,0,0.9790209999999999,0.366667,1,1,24.6,17,4.0,N
5,6,0,5,13,0,1,5,3,0.25,129,1.0,0,0.9790209999999999,0.366667,1,1,24.6,17,4.0,Y
29,5,0,2,83,298,1,2,21,0.879252,801,0.9047620000000001,1,0.942149,0.344828,3,5,25.896552,10,1.5172,Y
29,5,0,2,74,300,1,2,21,0.879252,782,0.857143,1,0.942149,0.344828,3,5,25.241379000000002,10,1.5172,Y
29,5,0,2,73,300,1,2,21,0.879252,782,0.857143,1,0.942149,0.344828,3,5,25.241379000000002,10,1.5172,N
42,1,0,10,90,335,6,5,39,0.667917,877,0.923077,1,0.0,0.125397,0,0,19.571429000000002,6,1.2857,N
42,1,0,10,90,335,6,5,39,0.667917,877,0.923077,1,0.0,0.125397,0,0,19.571429000000002,6,1.2857,N
2,5,0,5,11,1,0,5,2,2.0,65,0.0,0,0.982143,0.75,3,8,31.5,1,0.5,N
2,5,0,5,11,1,0,5,2,2.0,65,0.0,0,0.982143,0.75,3,8,31.5,1,0.5,Y
2,5,0,5,11,1,0,5,2,2.0,65,0.0,0,0.982143,0.75,3,8,31.5,1,0.5,N
2,6,0,5,12,1,0,5,2,2.0,70,0.0,0,0.984615,0.75,1,6,34.0,1,0.5,N
2,6,0,5,12,1,0,5,2,2.0,70,0.0,0,0.984615,0.75,1,6,34.0,1,0.5,Y
3,1,0,5,9,0,0,5,3,0.0,32,0.0,1,0.0,0.666667,0,0,9.333333,1,0.6667,N
3,3,0,6,10,0,1,6,3,0.25,43,1.0,1,0.857143,0.555556,0,0,12.666667,1,0.6667,N
3,4,0,4,9,0,1,4,3,0.5,33,1.0,2,0.8947370000000001,0.555556,0,0,9.333333,1,0.6667,N
3,3,0,6,9,0,1,5,3,0.833333,41,0.666667,2,0.875,0.466667,0,0,11.666667,1,0.6667,N
3,3,0,5,10,0,1,5,1,0.0,30,1.0,1,0.882353,0.555556,1,1,8.666667,1,0.6667,N
13,1,0,11,70,66,2,9,6,0.9528989999999999,2002,0.043477999999999996,7,0.0,0.266667,0,0,151.23076899999998,14,3.2308,N
13,1,0,11,70,66,2,9,6,0.9528989999999999,1997,0.043477999999999996,7,0.0,0.266667,0,0,150.846154,14,3.2308,Y
12,1,0,11,69,64,2,9,6,1.015152,1693,0.083333,7,0.0,0.28181799999999996,0,0,139.083333,14,3.3333,Y
23,1,0,2,26,181,2,0,22,0.979798,3198,0.0,0,0.0,0.25,0,0,137.652174,17,3.9130000000000003,Y
23,1,0,2,26,181,2,0,22,0.979798,3198,0.0,0,0.0,0.25,0,0,137.652174,17,3.9130000000000003,N
14,1,0,9,51,27,1,8,10,0.596154,755,0.05,0,0.0,0.162393,0,0,51.5,9,1.5,N
14,1,0,9,51,27,1,8,10,0.596154,749,0.05,0,0.0,0.162393,0,0,51.071428999999995,9,1.5,N
12,1,0,11,69,64,2,9,6,1.015152,1693,0.083333,7,0.0,0.28181799999999996,0,0,139.083333,14,3.3333,Y
13,1,0,9,49,14,0,9,10,0.483333,680,0.06666699999999999,0,0.0,0.1875,0,0,50.153846,9,1.5385,Y
13,1,0,11,70,66,2,9,6,0.9528989999999999,1997,0.043477999999999996,7,0.0,0.266667,0,0,150.846154,14,3.2308,Y
7,1,0,2,10,13,0,2,2,0.8611110000000001,99,0.75,2,0.0,0.571429,0,0,11.428571,1,0.8571,N
7,1,0,2,10,13,0,2,2,0.8611110000000001,99,0.75,2,0.0,0.571429,0,0,11.428571,1,0.8571,N
7,1,1,5,10,13,3,2,2,0.8611110000000001,99,0.75,2,0.0,0.571429,0,0,11.428571,1,0.8571,N
7,1,0,3,8,9,2,1,0,0.833333,52,1.0,1,0.0,0.28571399999999997,0,0,5.571429,1,0.8571,N
13,1,0,8,45,42,4,5,13,0.625,345,0.5,0,0.0,0.340659,0,0,25.384615,5,1.8462,N
8,1,0,4,16,28,0,4,8,2.0,40,0.0,0,0.0,0.166667,0,0,4.0,1,0.875,N
9,4,0,4,14,36,0,4,8,2.0,50,0.0,0,0.9117649999999999,0.305556,1,2,4.555556,1,0.6667,N
7,1,0,1,8,21,0,1,7,1.0,30,1.0,1,0.0,0.5,0,0,3.0,1,0.8571,N
7,1,0,1,8,21,0,1,7,1.0,30,1.0,1,0.0,0.5,0,0,3.0,1,0.8571,N
7,1,0,1,8,21,0,1,7,1.0,30,1.0,1,0.0,0.5,0,0,3.0,1,0.8571,N
1,3,1,6,2,0,5,1,1,2.0,4,0.0,0,1.0,1.0,0,0,3.0,0,0.0,N
1,3,0,12,2,0,12,0,1,2.0,5,0.0,0,1.0,1.0,0,0,4.0,0,0.0,N
1,3,0,12,2,0,12,0,1,2.0,5,0.0,0,1.0,1.0,0,0,4.0,0,0.0,Y
1,3,0,12,2,0,12,0,1,2.0,5,0.0,0,1.0,1.0,0,0,4.0,0,0.0,N
1,3,1,5,2,0,4,1,1,2.0,4,0.0,0,1.0,1.0,0,0,3.0,0,0.0,N
15,1,0,14,20,49,12,4,15,0.765306,127,1.0,2,0.0,0.26,0,0,7.0,1,0.7333,N
14,1,0,10,34,65,1,0,13,0.355769,207,1.0,0,0.0,0.404762,0,0,13.214285999999998,3,1.1429,N
28,1,0,53,49,268,49,4,28,0.562963,741,0.8,0,0.0,0.28571399999999997,1,1,25.285714000000002,9,1.4286,Y
10,1,0,6,17,31,6,0,10,0.611111,107,1.0,0,0.0,0.4,1,1,9.3,3,1.3,N
15,3,11,21,48,101,17,6,10,0.8214290000000001,280,1.0,2,0.933333,0.348148,0,0,17.533333,1,0.9333,N
6,3,0,27,31,0,2,25,6,0.333333,213,1.0,2,0.934211,0.305556,2,7,34.0,4,1.3333,N
7,4,0,17,22,0,0,17,5,0.625,153,1.0,4,0.9268290000000001,0.30952399999999997,2,4,20.285714000000002,6,1.7143,N
6,3,0,24,31,0,2,22,6,0.333333,213,1.0,2,0.934211,0.305556,2,7,34.0,4,1.3333,N
7,4,0,16,22,0,0,16,5,0.625,153,1.0,4,0.9268290000000001,0.30952399999999997,2,4,20.285714000000002,6,1.7143,N
7,4,0,16,22,0,0,16,5,0.625,153,1.0,4,0.9268290000000001,0.30952399999999997,2,4,20.285714000000002,6,1.7143,N
76,1,0,97,204,2562,87,23,59,0.9337780000000001,3281,1.0,9,0.0,0.093421,0,0,41.776315999999994,13,2.25,Y
67,4,1,25,179,1873,3,23,57,0.911111,2275,0.933333,11,0.591195,0.131313,2,19,32.507463,13,2.3284,Y
76,1,0,97,205,2560,86,24,59,0.9337780000000001,3305,1.0,9,0.0,0.093421,0,0,42.092105,13,2.25,Y
75,1,1,96,196,2497,86,23,59,0.9337840000000001,3247,1.0,9,0.0,0.093333,0,0,41.893333,13,2.2667,Y
54,2,0,15,138,1241,7,0,16,0.877358,1573,1.0,1,0.267606,0.20545100000000002,1,1,27.796296,5,1.2037,N
11,1,0,7,25,3,2,6,8,0.733333,303,0.777778,3,0.0,0.328571,0,0,24.909091,5,1.2727,Y
8,2,0,4,14,0,1,3,8,0.628571,212,1.0,1,0.5882350000000001,0.416667,1,5,24.875,12,2.375,N
12,1,0,1,26,0,1,0,0,0.681818,365,0.5,2,0.0,0.409091,0,0,28.583333000000003,10,2.5,N
12,1,0,1,26,0,1,0,0,0.681818,365,0.5,2,0.0,0.409091,0,0,28.583333000000003,10,2.5,N
12,1,0,1,26,0,1,0,0,0.681818,365,0.5,2,0.0,0.409091,0,0,28.583333000000003,10,2.5,N
3,3,0,5,8,3,1,5,2,2.0,28,0.0,0,0.941176,0.5,1,1,8.333333,1,0.3333,N
3,3,0,6,7,3,1,5,3,2.0,40,0.0,0,0.9534879999999999,0.555556,2,2,12.333333,1,0.6667,N
3,3,0,6,7,3,1,5,3,2.0,40,0.0,0,0.9534879999999999,0.555556,2,2,12.333333,1,0.6667,N
3,3,0,6,7,3,1,5,3,2.0,40,0.0,0,0.9534879999999999,0.555556,2,2,12.333333,1,0.6667,N
3,2,0,3,10,3,0,3,2,2.0,32,0.0,0,0.6,0.666667,0,0,9.666667,1,0.6667,N
28,1,0,20,83,374,15,0,25,1.012346,926,0.166667,0,0.0,0.22633699999999998,0,0,31.642857,22,2.4643,N
42,1,0,10,89,335,6,5,39,0.667917,875,0.923077,1,0.0,0.125397,0,0,19.52381,6,1.2857,N
42,1,0,10,90,335,6,5,39,0.667917,877,0.923077,1,0.0,0.125397,0,0,19.571429000000002,6,1.2857,N
42,1,0,10,90,335,6,5,39,0.667917,877,0.923077,1,0.0,0.125397,0,0,19.571429000000002,6,1.2857,N
28,1,0,53,49,268,49,4,28,0.562963,732,0.8,0,0.0,0.28571399999999997,1,1,24.964285999999998,9,1.4286,Y
10,5,0,8,53,0,1,7,5,0.883142,1073,1.0,1,0.9545450000000001,0.21111100000000002,2,8,100.5,11,3.4,Y
10,1,0,6,30,3,1,6,0,0.611111,807,0.5,3,0.0,0.3125,0,0,79.1,11,2.8,Y
10,1,0,6,30,3,1,6,0,0.611111,807,0.5,3,0.0,0.3125,0,0,79.1,11,2.8,N
10,5,0,7,53,0,1,6,5,0.883142,1077,1.0,1,0.9545450000000001,0.21111100000000002,2,8,100.9,12,3.5,N
10,1,0,5,25,3,1,5,0,0.611111,815,0.5,3,0.0,0.3125,0,0,79.9,11,2.8,Y
22,3,0,10,55,0,1,9,21,0.559524,460,1.0,1,0.6875,0.25,2,2,19.363636,1,0.9091,N
21,3,0,3,45,0,0,3,19,0.5,476,1.0,0,0.5,0.22023800000000002,1,2,21.428570999999998,3,1.0476,Y
12,2,0,6,31,6,0,6,11,0.602273,245,1.0,4,0.5,0.319444,1,5,18.75,3,1.3333,N
17,1,0,5,35,0,2,3,17,0.710938,375,1.0,2,0.0,0.34117600000000003,0,0,20.588235,6,2.1176,Y
21,3,0,3,43,0,0,3,19,0.5,498,1.0,0,0.5,0.22023800000000002,1,2,22.47619,3,1.0476,N
9,2,0,6,25,0,1,5,8,0.513889,445,1.0,2,0.6190479999999999,0.361111,1,6,47.444444,6,3.1111,N
9,2,0,6,25,0,1,5,8,0.517857,401,1.0,2,0.6190479999999999,0.361111,1,6,42.777778000000005,6,2.8889,Y
10,5,0,8,53,0,1,7,5,0.883142,1073,1.0,1,0.9545450000000001,0.21111100000000002,2,8,100.5,11,3.4,Y
8,3,0,19,43,0,2,19,7,0.847619,734,1.0,0,0.8955219999999999,0.270833,3,7,88.875,29,5.875,Y
10,5,0,7,53,0,1,6,5,0.883142,1077,1.0,1,0.9545450000000001,0.21111100000000002,2,8,100.9,12,3.5,N
19,1,2,53,24,157,44,10,17,0.993827,94,0.44444399999999995,1,0.0,0.157407,0,0,3.4736839999999995,1,0.8947,N
19,1,2,54,26,157,46,10,17,0.993827,96,0.44444399999999995,1,0.0,0.157407,0,0,3.5789470000000003,1,0.8947,Y
17,3,2,20,31,136,11,9,17,2.0,72,0.0,0,0.816092,0.27731100000000003,2,5,3.2352939999999997,1,0.9412,Y
32,1,6,106,57,466,98,11,31,0.8064520000000001,276,1.0,1,0.0,0.163462,0,0,7.59375,3,1.2813,N
31,1,6,103,56,435,95,9,30,0.8,275,1.0,1,0.0,0.190616,0,0,7.838710000000001,3,1.2903,Y
5,1,1,17,6,10,15,2,5,2.0,8,0.0,0,0.0,0.4,0,0,0.6,1,0.8,N
6,1,0,12,6,15,12,0,6,1.2,18,0.0,0,0.0,0.533333,0,0,0.0,1,1.0,N
9,2,1,21,10,36,20,6,1,2.0,28,0.0,0,0.6,0.314815,0,0,2.111111,1,0.8889,N
9,2,1,20,10,36,19,6,9,2.0,28,0.0,0,0.6,0.314815,0,0,2.111111,1,0.8889,Y
9,2,1,20,10,36,19,6,1,2.0,28,0.0,0,0.6,0.314815,0,0,2.111111,1,0.8889,N
15,1,0,7,34,15,4,6,8,0.6190479999999999,331,1.0,1,0.0,0.190476,0,0,20.466667,1,0.8667,Y
13,4,1,6,25,8,4,2,12,0.541667,257,0.5,0,0.771429,0.269231,2,4,18.615385,5,1.8462,N
14,3,0,10,41,27,1,9,14,0.666667,290,1.0,2,0.9377989999999999,0.25,3,4,19.5,2,1.0714,N
12,2,0,7,31,10,3,0,9,1.010101,303,1.0,1,0.5,0.393939,1,1,22.0,6,1.6667,N
13,2,0,6,31,14,0,6,12,0.583333,268,1.0,4,0.541667,0.307692,1,8,19.076923,3,1.4615,N
96,4,2,15,197,0,2,13,66,0.9198379999999999,2568,1.0,2,0.497354,0.180871,1,26,25.614583,11,2.0938,Y
96,4,2,15,197,0,2,13,66,0.9198379999999999,2568,1.0,2,0.497354,0.180871,1,26,25.614583,11,2.0938,Y
95,4,2,15,191,0,2,13,66,0.9206219999999999,2509,1.0,2,0.5,0.19789500000000002,1,25,25.273684,11,2.0421,Y
36,1,0,10,100,0,2,9,33,0.8175819999999999,914,0.923077,2,0.0,0.176623,0,0,24.027778,7,1.1944,N
36,1,0,9,100,0,1,9,33,0.8175819999999999,914,0.923077,2,0.0,0.176623,0,0,24.027778,7,1.1944,Y
76,1,0,97,204,2562,87,23,59,0.9337780000000001,3281,1.0,9,0.0,0.093421,0,0,41.776315999999994,13,2.25,Y
76,1,0,97,205,2560,86,24,59,0.9337780000000001,3305,1.0,9,0.0,0.093421,0,0,42.092105,13,2.25,Y
75,1,1,96,196,2497,86,23,59,0.9337840000000001,3247,1.0,9,0.0,0.093333,0,0,41.893333,13,2.2667,Y
54,2,0,15,138,1241,7,0,16,0.877358,1573,1.0,1,0.267606,0.20545100000000002,1,1,27.796296,5,1.2037,N
67,4,1,25,179,1873,3,23,57,0.911111,2275,0.933333,11,0.591195,0.131313,2,19,32.507463,13,2.3284,Y
13,1,0,9,49,14,0,9,10,0.483333,680,0.06666699999999999,0,0.0,0.1875,0,0,50.153846,9,1.5385,Y
15,3,0,55,96,23,0,55,9,0.798319,1308,1.0,8,0.8115939999999999,0.214286,2,3,85.06666700000001,14,3.1333,N
15,3,0,52,104,23,1,52,9,0.798319,1308,1.0,8,0.8115939999999999,0.214286,2,3,85.06666700000001,14,3.1333,Y
15,3,0,53,104,23,2,52,9,0.798319,1308,1.0,8,0.8115939999999999,0.214286,2,3,85.06666700000001,14,3.1333,Y
9,1,0,19,59,16,1,18,9,0.785714,680,0.0,0,0.0,0.28571399999999997,0,0,73.777778,10,2.3333,N
62,2,0,70,204,1655,28,54,47,0.957992,2554,0.8125,7,0.46956499999999995,0.09587799999999999,2,6,39.677419,12,2.3387,N
53,1,0,34,150,1362,22,15,49,1.001603,2089,0.375,0,0.0,0.125,0,0,37.962264000000005,49,4.3962,Y
55,2,0,65,186,1287,27,50,44,0.948889,1928,0.92,6,0.5,0.101604,2,6,33.6,9,2.1273,Y
54,2,0,70,185,1235,27,55,43,0.9481129999999999,1914,0.916667,6,0.5046729999999999,0.10130700000000001,2,7,34.0,9,2.1296,Y
45,1,0,3,86,990,0,3,37,1.022727,1528,0.0,0,0.0,0.17222200000000001,0,0,32.755556,10,1.6,Y
3,3,0,5,8,3,1,5,2,2.0,28,0.0,0,0.941176,0.5,1,1,8.333333,1,0.3333,N
3,3,0,6,7,3,1,5,3,2.0,40,0.0,0,0.9534879999999999,0.555556,2,2,12.333333,1,0.6667,N
3,3,0,6,7,3,1,5,3,2.0,40,0.0,0,0.9534879999999999,0.555556,2,2,12.333333,1,0.6667,N
3,3,0,6,7,3,1,5,3,2.0,40,0.0,0,0.9534879999999999,0.555556,2,2,12.333333,1,0.6667,N
3,5,0,7,10,3,1,6,2,2.0,40,0.0,0,0.990698,0.583333,2,4,12.333333,1,0.6667,Y
19,4,0,12,57,125,3,12,15,0.833333,326,1.0,0,0.7721520000000001,0.342105,1,1,15.842104999999998,3,1.0526,N
25,3,1,15,85,210,1,0,10,0.75,542,1.0,0,0.7830189999999999,0.19230799999999998,1,5,20.52,6,1.6,N
20,3,0,18,53,126,4,17,14,0.782895,299,1.0,2,0.6727270000000001,0.16,1,1,13.55,2,1.05,N
18,2,0,15,52,103,2,13,11,0.7573529999999999,287,1.0,4,0.333333,0.17058800000000002,1,1,14.5,3,1.0,N
19,2,2,7,45,129,3,4,15,0.8174600000000001,311,1.0,0,0.513514,0.315789,0,0,15.0,8,1.4211,N
5,1,2,6,24,0,5,1,5,0.6,419,0.0,1,0.0,0.35,0,0,81.8,8,3.4,N
6,3,0,21,40,0,2,21,5,0.8,706,1.0,0,0.923077,0.333333,3,7,114.33333300000001,28,7.3333,Y
7,1,0,10,109,21,0,10,2,2.0,2028,0.0,0,0.0,0.2,0,0,288.71428599999996,138,20.4286,Y
7,1,0,8,109,21,0,8,2,2.0,2034,0.0,0,0.0,0.2,0,0,289.571429,138,20.4286,Y
5,3,0,21,32,2,2,20,4,1.0,518,1.0,1,0.9375,0.4,3,7,102.0,17,4.4,Y
10,1,2,9,18,9,4,7,10,0.666667,86,1.0,3,0.0,0.28571399999999997,0,0,7.3,3,1.2,N
11,1,0,11,24,17,7,4,10,0.54,107,1.0,0,0.0,0.393939,0,0,8.272727,2,1.1818,N
7,1,0,5,11,7,2,4,5,0.722222,54,1.0,1,0.0,0.28571399999999997,0,0,6.285714,1,0.8571,N
9,3,0,10,17,16,6,6,9,0.75,79,1.0,3,0.960784,0.296296,1,2,7.444444,1,0.8889,N
9,3,0,11,17,16,7,6,9,0.75,79,1.0,3,0.960784,0.296296,1,2,7.444444,1,0.8889,Y
1,1,0,27,1,0,26,1,1,2.0,4,0.0,0,0.0,1.0,0,0,0.0,1,1.0,N
1,1,0,27,1,0,26,1,1,2.0,4,0.0,0,0.0,1.0,0,0,0.0,1,1.0,N
2,1,0,22,2,1,22,0,2,2.0,2,0.0,0,0.0,0.75,0,0,0.0,1,1.0,N
2,1,0,24,2,1,23,1,2,2.0,7,0.0,0,0.0,0.75,0,0,0.0,1,1.0,N
4,1,0,69,4,6,69,0,4,2.0,4,0.0,0,0.0,0.583333,0,0,0.0,1,1.0,Y
22,1,0,18,74,121,3,17,9,0.680272,959,0.857143,4,0.0,0.180952,0,0,42.272727,19,3.1364,Y
22,1,0,19,74,121,3,18,9,0.680272,943,0.857143,4,0.0,0.180952,0,0,41.545455,19,3.0455,N
22,1,0,18,74,121,3,17,9,0.680272,943,0.857143,4,0.0,0.180952,0,0,41.545455,19,3.0455,Y
15,1,3,8,43,91,4,4,7,0.811688,833,0.818182,3,0.0,0.267857,0,0,53.066667,14,3.6,Y
