@relation trainVelocity-1.4

@attribute wmc numeric
@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ca numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute moa numeric
@attribute mfa numeric
@attribute cam numeric
@attribute ic numeric
@attribute cbm numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute bug {N,Y}

@data
3,4,0,2,7,3,0,2,3,2,19,0,0,0.979167,0.666667,0,0,5.333333,1,0.6667,N
3,4,0,2,7,3,0,2,3,2,19,0,0,0.979167,0.666667,0,0,5.333333,1,0.6667,N
7,1,0,4,22,0,1,3,5,0.166667,88,1,2,0,0.428571,0,0,11.285714,2,1,Y
7,1,0,4,22,0,1,3,5,0.166667,88,1,2,0,0.428571,0,0,11.285714,2,1,Y
7,1,0,4,18,0,4,0,7,0.611111,75,1,0,0,0.52381,0,0,9.285714,2,0.8571,Y
6,2,0,4,13,0,2,2,5,0.4,62,1,0,0.583333,0.444444,0,0,8.833333,1,0.8333,N
10,1,0,4,21,0,2,2,10,0,93,1,0,0,0.533333,0,0,8.2,2,1.1,N
3,7,0,6,33,3,3,4,3,2,180,0,0,0.996947,0.555556,0,0,59,1,0.6667,N
3,2,0,11,15,1,2,10,2,0.875,132,0,2,0.9,0.555556,1,3,41.666667,1,0.6667,N
3,3,0,5,12,0,1,5,1,0.75,59,0.5,0,0.961538,0.555556,2,3,18,1,0.6667,N
3,3,0,5,12,0,1,5,1,0.75,59,0.5,0,0.961538,0.555556,2,3,18,1,0.6667,Y
3,7,0,4,33,3,1,4,3,1,176,1,0,0.996947,0.666667,0,0,57.333333,1,0.6667,Y
18,1,0,18,18,153,13,5,18,2,18,0,0,0,0.342593,0,0,0,1,1,Y
19,1,0,20,19,171,11,9,19,2,19,0,0,0,0.149123,0,0,0,1,1,Y
15,1,1,16,16,105,13,3,15,2,18,0,0,0,0.32,0,0,0.2,1,0.9333,Y
24,1,0,17,24,276,16,1,24,2,24,0,0,0,0.441667,0,0,0,1,1,Y
18,1,0,13,18,153,10,3,18,1.058824,20,0,0,0,0.342593,0,0,0,1,1,Y
15,3,3,53,23,43,53,1,11,0.5,154,0,1,0.566667,0.577778,1,2,9.133333,3,1.3333,N
15,3,3,53,23,43,53,1,11,0.5,154,0,1,0.566667,0.577778,1,2,9.133333,3,1.3333,Y
5,1,7,10,6,10,7,3,3,1.25,17,1,0,0,0.366667,0,0,2.2,1,0.6,N
7,2,0,16,17,19,8,8,6,0.333333,52,0,0,0.75,0.457143,1,1,6.285714,1,0.8571,N
26,2,1,214,54,111,212,3,25,0.552,595,0.8,0,0.264706,0.288462,1,1,21.5,7,1.6923,Y
3,1,0,3,4,3,2,2,3,2,8,0,0,0,0.75,0,0,1.666667,1,0.6667,N
3,1,0,4,4,3,1,3,3,2,7,0,0,0,0.833333,0,0,1.333333,1,0.6667,Y
3,1,0,4,4,3,1,3,3,2,7,0,0,0,0.833333,0,0,1.333333,1,0.6667,N
3,1,0,4,4,3,1,3,3,2,7,0,0,0,0.833333,0,0,1.333333,1,0.6667,Y
6,1,0,7,12,15,2,5,6,2,29,0,0,0,1,0,0,3.833333,1,0.8333,Y
5,2,0,5,12,10,1,4,5,2,32,0,0,0.555556,0.5,0,0,5.4,1,0.8,N
5,2,0,5,12,10,1,4,5,2,32,0,0,0.555556,0.5,0,0,5.4,1,0.8,N
5,2,0,5,12,10,1,4,5,2,32,0,0,0.555556,0.5,0,0,5.4,1,0.8,N
5,2,0,5,12,10,1,4,5,2,32,0,0,0.555556,0.5,0,0,5.4,1,0.8,N
5,3,0,4,12,10,1,3,5,1.25,42,0,0,0.842105,0.36,2,2,7.2,1,0.6,N
11,1,0,12,56,23,3,9,7,0.65,479,1,1,0,0.4,0,0,42.181818,3,1.0909,Y
14,7,0,14,96,51,2,13,4,0.782051,774,1,0,0.980568,0.214286,0,0,53.428571,6,1.7857,N
14,7,0,15,81,49,3,14,3,0.884615,864,1,3,0.98048,0.285714,1,1,59.428571,12,1.7143,Y
13,7,0,10,72,44,2,9,4,0.782051,631,1,0,0.981955,0.217949,0,0,46.538462,7,1.7692,N
18,5,0,16,62,31,5,14,16,0.794118,551,0.583333,5,0.976084,0.317647,0,0,28.944444,7,1.9444,Y
4,2,0,4,8,4,0,4,3,0.666667,31,0,1,0.666667,0.444444,0,0,6.5,1,0.5,Y
4,2,0,4,8,4,0,4,3,0.666667,31,0,1,0.666667,0.444444,0,0,6.5,1,0.5,N
4,2,0,4,8,4,0,4,3,0.666667,31,0,1,0.666667,0.444444,0,0,6.5,1,0.5,N
4,3,0,5,8,6,0,5,4,2,29,0,0,1,0.5,0,0,6.25,0,0,Y
5,2,0,8,16,10,4,4,5,2,50,0,0,0.555556,0.5,0,0,9,1,0.8,N
5,2,0,8,16,10,4,4,5,2,50,0,0,0.555556,0.5,0,0,9,1,0.8,N
5,2,0,8,16,10,4,4,5,2,50,0,0,0.555556,0.5,0,0,9,1,0.8,N
5,2,0,8,16,10,4,4,5,2,50,0,0,0.555556,0.5,0,0,9,1,0.8,N
5,2,0,8,16,10,4,4,5,2,50,0,0,0.555556,0.5,0,0,9,1,0.8,N
4,4,0,7,8,6,2,5,4,2,29,0,0,1,0.5,0,0,6.25,0,0,Y
18,1,0,18,18,153,13,5,18,2,18,0,0,0,0.342593,0,0,0,1,1,Y
19,1,0,20,19,171,11,9,19,2,19,0,0,0,0.149123,0,0,0,1,1,Y
15,1,1,16,16,105,13,3,15,2,18,0,0,0,0.32,0,0,0.2,1,0.9333,Y
24,1,0,17,24,276,16,1,24,2,24,0,0,0,0.441667,0,0,0,1,1,Y
18,1,0,13,18,153,10,3,18,1.058824,20,0,0,0,0.342593,0,0,0,1,1,Y
5,3,0,6,6,2,6,0,5,0.75,36,1,0,0.809524,0.466667,1,1,5.4,1,0.8,N
5,3,0,6,6,2,6,0,5,0.75,36,1,0,0.809524,0.466667,1,1,5.4,1,0.8,N
10,1,2,12,12,3,11,1,10,0.333333,69,1,0,0,0.34,0,0,5.8,2,1,N
10,1,2,14,12,3,13,1,10,0.333333,69,1,0,0,0.34,0,0,5.8,2,1,Y
4,3,0,6,5,2,6,0,4,0.333333,31,0,0,0.894737,0.583333,0,0,6.25,1,0.5,Y
5,2,0,4,18,8,1,4,2,0.75,106,0,0,0.714286,0.333333,1,2,20,3,1.2,N
6,8,0,10,24,15,1,10,4,2,144,0,0,0.994206,0.333333,1,7,23,5,2.1667,N
6,2,0,7,20,9,1,7,3,0,136,1,0,0.545455,0.433333,1,2,21.5,5,1.5,Y
6,2,0,7,20,9,1,7,3,0,136,1,0,0.545455,0.433333,1,2,21.5,5,1.5,N
6,2,0,7,20,9,1,7,3,0,136,1,0,0.545455,0.433333,1,2,21.5,5,1.5,N
4,2,0,12,21,6,1,11,1,1,280,0,0,0.857143,0.45,1,1,68.75,4,2.25,N
4,2,0,12,21,6,1,11,1,1,279,0,0,0.857143,0.45,1,1,68.5,4,2.25,N
4,2,0,12,21,6,1,11,1,1,279,0,0,0.857143,0.45,1,1,68.5,4,2.25,N
4,1,0,13,20,0,5,10,4,0.555556,301,0.333333,2,0,0.357143,0,0,73.5,2,1,N
4,1,0,3,12,2,3,0,2,0.666667,427,1,0,0,0.5,0,0,105.25,1,0.5,Y
12,1,1,17,49,18,10,7,8,0.484848,595,1,0,0,0.366667,1,1,48.333333,12,2.3333,Y
14,2,2,9,40,27,3,7,13,0.776224,594,0.909091,0,0.368421,0.27381,1,2,40.642857,7,2.4286,Y
13,1,0,8,31,14,6,7,11,0.666667,485,1,3,0,0.230769,0,0,35.692308,11,3.3077,Y
15,7,0,12,91,47,2,11,3,0.808036,1186,1,3,0.97901,0.283333,1,1,77,7,1.3333,Y
12,2,0,9,39,20,2,7,10,0.626263,568,0.888889,1,0.230769,0.27381,0,0,45.583333,2,1,Y
6,2,0,12,19,15,6,6,6,2,82,0,0,0.733333,0.309524,1,1,12.666667,2,0.8333,Y
5,2,0,8,16,10,4,4,5,2,50,0,0,0.555556,0.5,0,0,9,1,0.8,N
5,2,0,8,16,10,4,4,5,2,50,0,0,0.555556,0.5,0,0,9,1,0.8,N
5,2,0,8,16,10,4,4,5,2,50,0,0,0.555556,0.5,0,0,9,1,0.8,N
5,2,0,8,16,10,4,4,5,2,50,0,0,0.555556,0.5,0,0,9,1,0.8,N
1,1,0,4,1,0,3,1,1,2,1,0,0,0,1,0,0,0,1,1,N
1,1,0,4,1,0,3,1,1,2,1,0,0,0,1,0,0,0,1,1,N
1,1,0,4,1,0,3,1,1,2,1,0,0,0,1,0,0,0,1,1,N
1,1,0,4,1,0,3,1,1,2,1,0,0,0,1,0,0,0,1,1,N
1,1,0,4,1,0,3,1,1,2,1,0,0,0,1,0,0,0,1,1,N
3,2,0,11,15,1,2,10,2,0.875,132,0,2,0.9,0.555556,1,3,41.666667,1,0.6667,N
3,2,0,11,14,1,2,10,2,0.875,134,0,2,0.9,0.555556,1,3,42.333333,1,0.6667,N
3,2,0,11,14,1,2,10,2,0.875,134,0,2,0.9,0.555556,1,3,42.333333,1,0.6667,N
3,6,0,4,21,1,1,3,1,0.5,159,1,1,0.996988,1,1,3,50,1,0.6667,Y
3,6,0,4,21,1,1,3,1,0.5,159,1,1,0.997019,1,1,3,50,1,0.6667,N
3,1,0,14,3,3,13,1,3,1.5,22,0,0,0,0.666667,0,0,0,1,1,N
3,1,0,37,9,1,36,1,2,0.5,37,1,0,0,0.5,0,0,11,2,0.6667,Y
2,3,0,11,3,0,11,0,2,1,13,0.5,0,0.944444,0.75,0,0,4.5,1,0.5,N
2,3,0,11,3,0,11,0,2,1,13,0.5,0,0.944444,0.75,0,0,4.5,1,0.5,N
3,1,0,26,3,3,25,1,3,1.5,17,0,0,0,0.666667,0,0,0,1,1,N
6,2,0,12,19,15,6,6,6,2,82,0,0,0.733333,0.309524,1,1,12.666667,2,0.8333,Y
5,4,0,11,17,10,6,5,5,2,80,0,0,0.909091,0.314286,0,0,15,1,0.6,Y
6,2,1,7,14,15,3,4,6,2,67,0,0,0.555556,0.333333,1,2,10.166667,1,0.6667,N
6,4,0,13,16,13,2,11,4,0.9,82,1,1,0.954545,0.5,2,2,12.333333,2,0.5,Y
6,4,0,7,19,15,2,5,5,1.133333,80,0.333333,0,0.909091,0.314286,0,0,11.833333,1,0.5,Y
5,2,0,11,33,6,1,10,1,0.625,204,0,0,0.818182,0.433333,1,1,39.4,1,0.8,N
5,2,0,11,33,6,1,10,1,0.625,204,0,0,0.818182,0.433333,1,1,39.4,1,0.8,N
5,2,0,11,33,6,1,10,1,0.625,206,0,0,0.818182,0.433333,1,1,39.8,1,0.8,N
6,2,0,16,45,15,3,13,6,2,280,0,0,0.782609,0.229167,1,1,45.666667,1,0.8333,N
6,2,0,16,45,15,3,13,6,2,280,0,0,0.782609,0.229167,1,1,45.666667,1,0.8333,N
8,1,15,21,29,28,21,13,8,2,166,0,0,0,0.458333,0,0,19.75,15,2.625,Y
5,1,40,40,46,10,40,38,5,1.25,288,1,0,0,0.8,0,0,56.4,1,0.8,Y
8,1,13,15,9,12,13,2,0,0.761905,66,1,2,0,0.354167,0,0,6.875,3,1.25,N
8,1,13,15,9,12,13,2,0,0.761905,65,1,2,0,0.354167,0,0,6.75,3,1.25,N
8,1,13,15,9,12,13,2,0,0.761905,65,1,2,0,0.354167,0,0,6.75,3,1.25,N
9,2,0,7,41,4,1,6,8,0.875,302,0.5,0,0.730769,0.35,1,5,32.111111,4,1.3333,Y
9,2,0,7,23,0,2,5,2,0.375,147,1,1,0.533333,0.355556,1,2,15.111111,2,0.8889,N
9,2,0,7,23,0,2,5,2,0.375,147,1,1,0.533333,0.355556,1,2,15.111111,2,0.8889,N
10,7,0,19,90,15,6,18,5,0.793651,606,1,2,0.986466,0.25,3,6,58.9,17,3.4,Y
9,1,0,13,38,10,2,11,5,0.767857,309,0.571429,0,0,0.285714,0,0,32.555556,2,1.1111,N
4,2,0,10,24,6,3,7,2,2,171,0,0,0.857143,0.583333,1,1,41.75,1,0.75,N
4,2,0,10,23,6,3,7,2,2,175,0,0,0.857143,0.583333,1,1,42.75,1,0.75,N
4,2,0,10,23,6,3,7,2,2,176,0,0,0.857143,0.583333,1,1,43,1,0.75,N
4,2,0,10,22,2,2,8,3,0.555556,173,0.333333,0,0.857143,0.5,1,1,41.5,1,0.75,N
4,2,0,10,21,2,2,8,3,0.555556,174,0.333333,0,0.857143,0.5,1,1,41.75,1,0.75,N
8,1,0,7,29,0,4,3,4,0.357143,242,0,1,0,0.375,0,0,29,6,1.875,N
9,2,0,15,64,6,3,13,2,0.788043,727,0.956522,4,0.461538,0.25,0,0,77.222222,14,3.1111,Y
8,2,1,10,37,0,6,4,6,0.357143,276,1,0,0.823529,0.375,1,1,33.25,6,1.625,Y
7,1,0,5,19,0,2,3,0,0,204,1,0,0,0.535714,0,0,28,3,2.1429,Y
8,2,1,11,37,0,7,5,6,0.357143,278,1,0,0.823529,0.375,1,1,33.5,6,1.625,Y
5,1,0,3,12,0,2,1,3,0.46875,273,1,0,0,0.6,0,0,52,10,3.8,N
5,1,0,3,12,0,2,1,3,0.46875,269,1,0,0,0.6,0,0,51.2,10,3.8,N
5,1,0,3,12,0,2,1,3,0.46875,269,1,0,0,0.6,0,0,51.2,10,3.8,N
5,1,0,3,12,0,2,1,3,0.53125,256,1,0,0,0.6,0,0,48.6,10,3.8,N
5,1,0,3,12,0,2,1,3,0.53125,251,1,0,0,0.6,0,0,47.6,10,3.8,N
3,6,0,3,13,3,1,2,3,2,45,0,0,0.997382,0.5,2,2,14,1,0.6667,N
4,8,0,8,28,6,2,8,4,2,129,0,0,0.996516,0.875,0,0,31.25,8,2.5,N
4,2,0,3,17,6,1,3,4,2,86,0,0,0.928571,0.6,1,1,20.5,2,1,N
3,6,0,3,16,3,1,2,3,2,50,0,0,0.996988,1,2,4,15.666667,1,0.6667,N
4,3,0,5,17,0,1,5,1,0.666667,85,0.5,0,0.946429,0.5,2,7,19.75,1,0.75,N
3,1,0,9,19,3,1,9,1,2,110,0,0,0,0.555556,0,0,35.666667,17,6.3333,Y
2,1,0,3,8,1,0,3,2,2,27,0,0,0,0.5,0,0,12.5,1,0.5,N
2,1,0,6,8,1,0,6,2,2,28,0,0,0,0.5,0,0,13,1,0.5,Y
2,1,0,6,8,1,0,6,2,2,28,0,0,0,0.5,0,0,13,1,0.5,Y
2,1,0,6,8,1,0,6,2,2,28,0,0,0,0.5,0,0,13,1,0.5,Y
6,2,0,16,45,15,3,13,6,2,280,0,0,0.782609,0.229167,1,1,45.666667,1,0.8333,N
6,2,0,16,45,15,3,13,6,2,280,0,0,0.782609,0.229167,1,1,45.666667,1,0.8333,N
6,2,0,16,46,15,3,13,6,2,279,0,0,0.782609,0.229167,1,1,45.5,1,0.8333,N
5,2,0,14,27,10,2,12,1,1.071429,182,0,0,0.818182,0.72,0,0,34,1,0.8,N
6,2,0,17,40,15,3,14,1,1.114286,286,0,0,0.782609,0.611111,0,0,45.5,1,0.8333,N
3,2,0,9,21,1,2,9,0,2,209,0,0,0.833333,0.611111,1,1,68.666667,7,4,Y
3,6,0,4,24,1,1,3,3,0.5,230,1,1,0.996988,1,2,4,73,3,1.6667,Y
3,6,0,4,27,1,1,3,3,0.5,238,1,1,0.996988,1,2,4,76,3,1.6667,N
3,6,0,4,24,1,1,3,1,0.5,253,1,1,0.996988,1,1,3,80,1,0.6667,Y
3,6,0,4,34,1,1,3,1,0.5,370,1,0,0.996988,1,2,4,118,5,2.6667,N
10,2,2,7,20,0,2,5,10,0,53,1,1,0.64,0.55,1,2,4.2,1,0.9,Y
10,2,2,5,20,0,2,3,10,0,53,1,1,0.64,0.55,1,2,4.2,1,0.9,Y
10,2,2,5,20,0,2,3,10,0,53,1,1,0.64,0.55,1,2,4.2,1,0.9,N
28,3,2,10,56,0,2,8,25,0,160,1,1,0.490196,0.15,2,7,4.678571,1,0.9286,N
23,1,0,7,48,0,6,1,22,0.984848,167,0.111111,1,0,0.253623,0,0,5.478261,1,0.9565,Y
2,3,0,11,3,0,11,0,2,1,13,0.5,0,0.944444,0.75,0,0,4.5,1,0.5,N
2,3,0,11,3,0,11,0,2,1,13,0.5,0,0.944444,0.75,0,0,4.5,1,0.5,N
2,4,0,10,4,1,10,0,2,2,9,0,0,1,0.75,0,0,3.5,0,0,Y
2,3,0,7,4,1,7,0,2,2,9,0,0,1,0.75,0,0,3.5,0,0,N
2,3,0,7,4,1,7,0,2,2,9,0,0,1,0.75,0,0,3.5,0,0,N
6,4,0,13,16,13,2,11,4,0.9,82,1,1,0.954545,0.5,2,2,12.333333,2,0.5,Y
6,2,0,12,19,15,6,6,6,2,82,0,0,0.733333,0.309524,1,1,12.666667,2,0.8333,Y
7,3,0,9,21,15,2,7,4,0.666667,97,1,1,0.851852,0.388889,2,4,12.714286,2,0.7143,Y
6,4,0,7,19,15,2,5,5,1.133333,80,0.333333,0,0.909091,0.314286,0,0,11.833333,1,0.5,Y
5,4,0,11,17,10,6,5,5,2,80,0,0,0.909091,0.314286,0,0,15,1,0.6,Y
3,1,0,5,3,3,5,0,3,2,3,0,0,0,0.583333,0,0,0,1,1,N
3,1,0,5,3,3,5,0,3,2,3,0,0,0,0.583333,0,0,0,1,1,N
3,1,0,5,3,3,4,1,3,2,3,0,0,0,0.666667,0,0,0,1,1,N
3,1,0,5,3,3,4,1,3,2,3,0,0,0,0.444444,0,0,0,1,1,N
4,1,0,6,4,6,6,0,4,2,4,0,0,0,1,0,0,0,1,1,N
5,1,0,10,5,10,6,4,5,2,5,0,0,0,0.4,0,0,0,1,1,N
5,1,0,10,5,10,6,4,5,2,5,0,0,0,0.4,0,0,0,1,1,N
5,1,0,13,5,10,11,2,5,2,5,0,0,0,0.4,0,0,0,1,1,Y
5,1,0,9,5,10,7,2,5,2,5,0,0,0,0.6,0,0,0,1,1,N
4,1,0,6,4,6,5,2,4,2,4,0,0,0,0.666667,0,0,0,1,1,Y
5,3,0,4,18,8,0,4,5,0.375,173,1,2,0.818182,0.366667,2,3,32.4,7,2.6,N
5,3,0,4,18,8,0,4,5,0.375,173,1,2,0.818182,0.366667,2,3,32.4,7,2.6,N
5,3,0,4,18,8,0,4,5,0.375,173,1,2,0.818182,0.366667,2,3,32.4,7,2.6,N
5,3,0,4,18,8,0,4,5,0.375,173,1,2,0.818182,0.366667,2,3,32.4,7,2.6,N
5,3,0,4,18,8,0,4,5,0.375,176,1,2,0.818182,0.366667,2,3,33,7,2.6,N
6,1,0,6,9,15,4,3,6,2,34,0,0,0,0.555556,0,0,4.666667,2,1,N
6,3,0,5,9,15,2,3,5,1.2,31,0,0,0.851852,0.333333,0,0,4,1,0.6667,N
6,3,0,5,9,15,2,3,5,1.2,31,0,0,0.851852,0.333333,0,0,4,1,0.6667,N
6,3,0,5,9,15,2,3,5,1.2,31,0,0,0.851852,0.333333,0,0,4,1,0.6667,N
6,1,0,6,9,15,4,3,6,2,34,0,0,0,0.611111,0,0,4.666667,2,1,N
6,2,0,16,45,15,3,13,6,2,280,0,0,0.782609,0.229167,1,1,45.666667,1,0.8333,N
6,2,0,16,45,15,3,13,6,2,280,0,0,0.782609,0.229167,1,1,45.666667,1,0.8333,N
6,2,0,16,46,15,3,13,6,2,279,0,0,0.782609,0.229167,1,1,45.5,1,0.8333,N
6,2,0,7,20,9,1,7,3,0,136,1,0,0.545455,0.433333,1,2,21.5,5,1.5,Y
6,2,0,7,20,9,1,7,3,0,136,1,0,0.545455,0.433333,1,2,21.5,5,1.5,N
12,1,0,3,12,66,2,1,12,2,12,0,0,0,0.319444,0,0,0,1,1,N
13,1,0,6,13,78,6,0,13,2,13,0,0,0,0.430769,0,0,0,1,1,N
13,1,0,1,13,78,0,1,13,2,13,0,0,0,0.403846,0,0,0,1,1,Y
14,1,0,2,14,91,1,1,14,2,14,0,0,0,0.5,0,0,0,1,1,Y
14,1,0,2,14,91,1,1,14,2,14,0,0,0,0.5,0,0,0,1,1,N
