wmc,dit,noc,cbo,rfc,lcom,ca,ce,npm,lcom3,loc,dam,moa,mfa,cam,ic,cbm,amc,max_cc,avg_cc,bug
12,6,0,5,24,32,0,5,10,0.818182,140,0.5,0,0.8804350000000001,0.25,1,1,10.333333,5,1.5,N
10,4,0,5,20,23,1,4,8,0.44444399999999995,121,1.0,1,0.957219,0.35,1,2,10.9,3,1.2,N
9,4,0,5,16,18,1,4,9,0.7,96,1.0,0,0.708333,0.333333,0,0,9.111111,3,1.0,N
2,1,0,7,6,0,1,6,2,0.0,27,1.0,0,0.0,0.666667,0,0,11.5,1,0.5,N
2,2,0,10,9,1,1,9,1,1.0,36,0.0,0,0.947368,0.625,1,1,16.0,1,0.5,N
2,2,0,10,9,1,1,9,1,1.0,36,0.0,0,0.947368,0.625,1,1,16.0,1,0.5,N
2,2,0,10,9,1,1,9,1,1.0,36,0.0,0,0.947368,0.625,1,1,16.0,1,0.5,N
2,2,0,10,10,1,1,9,2,2.0,41,0.0,0,0.9444440000000001,0.625,1,1,19.5,1,0.5,N
13,4,16,19,54,22,16,0,12,0.683333,339,1.0,0,0.8382350000000001,0.416667,1,1,24.692307999999997,1,0.8462,N
10,1,2,14,26,5,9,8,7,0.388889,161,0.0,2,0.0,0.255556,0,0,14.9,3,1.1,N
19,1,2,16,55,0,10,8,14,0.722222,398,0.8,1,0.0,0.201389,0,0,19.684210999999998,3,1.6316,N
11,1,0,18,24,11,17,1,9,0.977778,170,1.0,0,0.0,0.1,0,0,13.636364000000002,3,1.7273,N
10,1,0,18,33,7,9,11,5,0.685185,207,0.0,2,0.0,0.257143,0,0,19.1,5,1.9,N
2,2,0,4,4,1,1,3,2,2.0,10,0.0,0,0.75,0.75,0,0,4.0,1,0.5,N
2,2,0,4,4,1,1,3,2,2.0,10,0.0,0,0.75,0.75,0,0,4.0,1,0.5,N
2,1,0,5,5,1,1,5,2,2.0,15,0.0,0,0.0,0.625,0,0,6.5,1,0.5,N
2,3,0,4,6,1,1,4,1,2.0,14,0.0,0,0.984848,0.75,1,1,6.0,1,0.5,N
2,3,0,4,6,1,1,4,1,2.0,14,0.0,0,0.984848,0.75,1,1,6.0,1,0.5,N
2,1,0,8,2,1,6,2,2,2.0,2,0.0,0,0.0,0.666667,0,0,0.0,1,1.0,N
2,1,0,9,2,1,8,1,2,2.0,2,0.0,0,0.0,0.75,0,0,0.0,1,1.0,N
2,1,0,8,2,1,7,1,2,2.0,2,0.0,0,0.0,0.7,0,0,0.0,1,1.0,N
2,1,0,8,2,1,7,1,2,2.0,2,0.0,0,0.0,0.666667,0,0,0.0,1,1.0,N
2,1,0,7,2,1,6,2,2,2.0,2,0.0,0,0.0,0.666667,0,0,0.0,1,1.0,Y
4,1,0,7,27,4,0,7,2,0.666667,134,0.0,0,0.0,0.333333,0,0,32.25,3,1.5,Y
4,1,0,7,27,4,0,7,2,0.666667,134,0.0,0,0.0,0.333333,0,0,32.25,3,1.5,N
4,1,0,6,22,4,0,6,3,0.833333,118,1.0,0,0.0,0.3,0,0,28.0,5,2.25,N
4,1,0,9,21,4,1,8,2,0.666667,113,1.0,0,0.0,0.666667,0,0,27.0,5,1.5,N
4,1,0,6,25,6,0,6,3,2.0,124,0.0,0,0.0,0.5,0,0,30.0,6,2.25,N
4,3,0,9,12,6,1,8,4,1.0,44,1.0,1,0.9714290000000001,0.541667,0,0,9.75,1,0.25,Y
5,3,0,7,16,4,1,7,4,0.5,57,1.0,1,0.84,0.533333,0,0,10.2,1,0.8,N
5,3,0,10,18,8,0,10,3,0.25,62,1.0,1,0.897436,0.4,1,3,11.2,1,0.8,N
5,6,0,14,26,10,1,14,4,2.0,77,0.0,0,0.933333,0.366667,0,0,14.4,1,0.6,N
4,5,0,4,9,4,0,4,3,0.333333,37,1.0,0,0.930233,0.4,1,1,8.0,1,0.75,N
3,1,0,9,19,3,0,9,2,1.0,54,1.0,0,0.0,0.333333,0,0,16.666667,3,1.3333,Y
3,1,0,9,19,3,0,9,1,1.0,54,0.0,0,0.0,0.333333,0,0,16.666667,3,1.3333,Y
3,1,0,6,10,3,1,5,2,2.0,33,0.0,0,0.0,0.416667,0,0,10.0,2,1.0,Y
3,2,0,8,16,3,1,7,2,2.0,44,0.0,0,0.875,0.75,0,0,13.666667000000002,1,0.3333,N
3,3,0,10,15,1,2,9,3,2.0,54,0.0,0,0.913043,0.5,0,0,17.0,2,1.0,Y
3,1,0,12,31,3,2,12,3,2.0,153,0.0,0,0.0,0.666667,0,0,50.0,10,3.6667,N
3,1,0,8,22,3,1,8,3,2.0,101,0.0,0,0.0,0.666667,0,0,32.666667,5,2.0,N
3,1,0,8,23,3,1,8,3,2.0,101,0.0,0,0.0,0.666667,0,0,32.666667,5,2.0,N
3,1,0,10,20,3,2,10,3,2.0,89,0.0,0,0.0,0.666667,0,0,28.666666999999997,4,1.6667,N
3,1,0,11,29,3,2,11,3,2.0,157,0.0,0,0.0,0.666667,0,0,51.333333,10,3.6667,N
18,1,0,17,48,85,3,16,13,0.8382350000000001,268,1.0,3,0.0,0.165775,0,0,13.444444,7,1.5556,N
16,1,0,8,36,62,2,6,11,0.72,184,1.0,3,0.0,0.229167,0,0,10.1875,4,1.3125,N
17,4,0,12,52,90,2,12,14,0.8125,288,1.0,0,0.753846,0.470588,1,1,15.588235000000001,3,1.0588,Y
17,2,0,25,53,104,8,17,13,0.8660709999999999,305,0.714286,1,0.538462,0.18125,1,1,16.529412,2,0.7647,Y
17,1,2,7,34,72,3,4,9,0.604167,217,1.0,1,0.0,0.20261400000000002,0,0,11.588235000000001,3,1.0588,N
4,8,0,13,39,4,3,13,4,0.666667,237,1.0,0,0.996516,0.666667,0,0,58.0,19,5.25,N
4,3,0,10,43,4,1,10,2,2.0,405,0.0,0,0.8235290000000001,0.375,1,1,100.25,26,7.75,N
4,1,0,11,28,0,2,9,3,0.611111,201,0.833333,3,0.0,0.666667,0,0,47.75,9,2.5,N
4,1,0,6,37,6,0,6,3,2.0,325,0.0,0,0.0,0.4375,0,0,80.25,19,5.75,N
4,1,0,6,37,6,0,6,3,2.0,326,0.0,0,0.0,0.4375,0,0,80.5,19,5.75,N
1,1,0,5,1,0,2,3,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,1,1.0,N
1,1,0,5,1,0,2,3,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,1,1.0,N
1,1,0,3,1,0,2,1,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,1,1.0,Y
1,1,0,3,1,0,2,1,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,1,1.0,Y
1,1,0,3,1,0,2,1,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,1,1.0,N
4,1,0,11,28,0,2,9,3,0.611111,201,0.833333,3,0.0,0.666667,0,0,47.75,9,2.5,N
4,1,0,8,18,2,1,7,2,0.5,131,1.0,2,0.0,0.777778,0,0,31.25,3,1.5,Y
4,2,1,6,21,4,1,5,2,0.666667,129,1.0,0,0.85,0.625,1,1,30.75,7,2.25,N
4,1,0,14,29,0,4,10,3,0.6190479999999999,207,0.857143,4,0.0,0.6,0,0,49.0,9,2.5,N
4,8,0,13,39,4,3,13,4,0.666667,237,1.0,0,0.996516,0.666667,0,0,58.0,19,5.25,N
3,2,0,10,21,3,4,6,2,2.0,106,0.0,0,0.75,0.666667,1,3,34.333333,11,4.0,Y
3,1,0,4,12,3,1,3,3,2.0,60,0.0,0,0.0,0.666667,0,0,19.0,6,2.3333,N
3,1,0,12,31,3,2,12,3,2.0,153,0.0,0,0.0,0.666667,0,0,50.0,10,3.6667,N
3,1,0,10,29,3,2,10,3,2.0,157,0.0,0,0.0,0.666667,0,0,51.333333,10,3.6667,N
3,1,0,11,29,3,2,11,3,2.0,157,0.0,0,0.0,0.666667,0,0,51.333333,10,3.6667,N
5,4,0,11,38,0,1,11,4,0.25,303,1.0,1,0.8709680000000001,0.36,1,1,59.0,1,0.8,N
5,2,0,10,21,4,2,8,4,0.625,187,0.0,0,0.809524,0.44,1,1,35.6,1,0.8,N
5,2,0,10,21,4,2,8,4,0.625,187,0.0,0,0.818182,0.44,1,1,35.6,1,0.8,N
5,4,0,12,41,0,1,12,3,0.25,262,1.0,1,0.8709680000000001,0.36,1,1,50.8,1,0.8,N
6,2,0,14,40,3,3,14,2,0.72,252,1.0,3,0.5,0.305556,1,1,40.166667,10,2.3333,Y
5,4,0,11,38,0,1,11,4,0.25,303,1.0,1,0.8709680000000001,0.36,1,1,59.0,1,0.8,N
5,4,0,12,41,0,1,12,3,0.25,262,1.0,1,0.8709680000000001,0.36,1,1,50.8,1,0.8,N
5,2,0,12,35,6,1,11,1,0.625,221,0.0,0,0.818182,0.4,1,1,42.8,1,0.8,N
5,2,0,12,35,6,1,11,1,0.625,221,0.0,0,0.809524,0.4,1,1,42.8,1,0.8,N
5,1,0,18,52,10,0,18,2,2.0,489,0.0,0,0.0,0.25,0,0,96.8,1,0.8,Y
3,3,0,3,10,3,0,3,2,2.0,30,0.0,0,0.9818180000000001,0.666667,0,0,9.0,1,0.3333,N
3,2,0,8,16,3,1,7,2,2.0,44,0.0,0,0.875,0.75,0,0,13.666667000000002,1,0.3333,N
3,1,0,6,10,3,1,5,2,2.0,33,0.0,0,0.0,0.416667,0,0,10.0,2,1.0,Y
4,2,0,6,16,4,1,5,3,0.666667,52,1.0,0,0.8888889999999999,0.466667,0,0,11.75,1,0.25,N
3,5,0,5,12,1,1,4,3,0.0,38,1.0,0,0.95,0.666667,0,0,11.333333,1,0.3333,Y
6,1,0,3,25,11,1,2,3,0.68,154,0.6,0,0.0,0.44,0,0,23.833333,8,2.3333,Y
6,1,0,3,25,11,1,2,3,0.68,154,0.6,0,0.0,0.44,0,0,23.833333,8,2.3333,Y
6,1,0,4,25,9,2,2,4,0.933333,142,0.333333,0,0.0,0.266667,0,0,22.166667,6,1.5,Y
5,2,0,4,21,8,1,4,3,0.833333,106,0.0,0,0.714286,0.3,0,0,19.6,4,1.4,N
6,5,0,5,46,11,1,4,1,0.88,251,0.8,2,0.99361,0.3,0,0,40.0,8,2.5,Y
4,2,0,7,6,0,2,5,4,0.0,30,1.0,0,0.95,0.45,1,1,6.25,1,0.5,N
4,1,0,9,12,2,3,7,3,0.666667,52,1.0,3,0.0,0.4,0,0,11.25,1,0.75,N
5,3,0,7,10,0,1,7,4,0.25,43,1.0,1,0.921053,0.36,1,2,7.4,1,0.6,N
5,2,0,9,11,4,2,8,5,0.5,53,1.0,0,0.8888889999999999,0.342857,0,0,9.2,1,0.6,N
5,3,0,9,9,4,2,9,2,0.75,36,1.0,1,0.875,0.3,0,0,5.6,1,0.6,N
5,3,0,7,16,4,1,7,4,0.5,57,1.0,1,0.84,0.533333,0,0,10.2,1,0.8,N
4,3,0,9,12,6,1,8,4,1.0,44,1.0,1,0.9714290000000001,0.541667,0,0,9.75,1,0.25,Y
5,3,0,6,9,8,1,6,4,0.75,36,1.0,0,0.897436,0.4,1,1,6.0,1,0.8,N
5,3,0,6,13,4,2,4,4,0.833333,47,0.333333,0,0.666667,0.5,1,1,7.8,1,0.6,N
5,3,0,10,18,8,0,10,3,0.25,62,1.0,1,0.897436,0.4,1,3,11.2,1,0.8,N
1,1,0,1,1,0,1,0,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,1,1.0,N
1,1,0,1,1,0,1,0,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,1,1.0,N
1,1,0,1,1,0,1,0,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,1,1.0,N
1,1,0,1,1,0,1,0,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,1,1.0,N
1,1,0,1,1,0,1,0,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,1,1.0,N
4,0,0,10,18,4,1,9,3,0.666667,81,1.0,0,0.0,0.4375,0,0,19.0,6,2.25,N
4,0,0,10,17,2,1,9,3,0.666667,71,1.0,2,0.0,0.833333,0,0,16.0,1,0.5,N
4,0,0,10,17,2,1,9,3,0.666667,71,1.0,2,0.0,0.833333,0,0,16.0,1,0.5,N
4,0,0,14,18,4,2,12,2,0.666667,88,1.0,0,0.0,0.833333,0,0,20.75,2,0.75,N
4,8,0,14,30,6,3,14,4,2.0,132,0.0,0,0.996516,0.875,0,0,32.0,7,2.25,N
4,1,0,7,4,6,6,2,4,2.0,4,0.0,0,0.0,0.583333,0,0,0.0,1,1.0,Y
4,1,0,8,4,6,5,3,4,2.0,4,0.0,0,0.0,0.75,0,0,0.0,1,1.0,N
5,1,0,12,5,10,9,4,5,2.0,5,0.0,0,0.0,0.366667,0,0,0.0,1,1.0,N
5,1,0,9,5,10,7,2,5,2.0,5,0.0,0,0.0,0.6,0,0,0.0,1,1.0,N
3,1,0,5,3,3,4,1,3,2.0,3,0.0,0,0.0,0.44444399999999995,0,0,0.0,1,1.0,N
11,2,1,7,27,19,1,6,11,0.911111,198,0.555556,0,0.44444399999999995,0.30303,0,0,16.181818,7,2.0,Y
16,2,0,10,48,34,1,10,16,0.883333,320,0.0,3,0.545455,0.25,2,3,18.5,5,1.4375,Y
20,1,0,14,60,48,6,10,20,0.815789,515,1.0,2,0.0,0.166667,0,0,24.35,4,1.8,N
11,2,0,6,27,19,0,6,11,0.911111,199,0.555556,0,0.44444399999999995,0.30303,0,0,16.272727,7,2.0,Y
15,1,0,19,74,47,5,16,7,0.595238,561,1.0,1,0.0,0.13095199999999999,0,0,36.2,8,2.2,N
15,1,0,16,81,47,4,15,7,0.767857,651,0.75,0,0.0,0.157143,0,0,42.133333,15,3.4667,N
18,1,0,12,96,47,4,10,9,0.773109,730,1.0,0,0.0,0.104575,0,0,39.166667,16,2.7222,N
19,1,0,13,99,61,4,11,9,0.722222,777,0.777778,0,0.0,0.11111099999999999,0,0,39.421053,14,2.8947,N
18,1,0,12,95,43,4,10,9,0.6617649999999999,747,1.0,0,0.0,0.104575,0,0,40.055556,17,3.0556,Y
18,1,0,13,94,39,4,11,9,0.705882,707,0.875,0,0.0,0.11111099999999999,0,0,37.833333,14,2.5556,N
3,1,0,6,10,3,1,5,2,2.0,33,0.0,0,0.0,0.416667,0,0,10.0,2,1.0,Y
3,3,0,8,12,3,0,8,2,2.0,39,0.0,0,0.945946,0.666667,1,1,12.0,1,0.6667,N
3,3,0,10,15,1,2,9,3,2.0,54,0.0,0,0.913043,0.5,0,0,17.0,2,1.0,Y
3,1,0,9,19,3,0,9,2,1.0,54,1.0,0,0.0,0.333333,0,0,16.666667,3,1.3333,Y
3,1,0,9,19,3,0,9,1,1.0,54,0.0,0,0.0,0.333333,0,0,16.666667,3,1.3333,Y
15,1,0,51,29,0,50,0,12,0.6298699999999999,401,0.545455,2,0.0,0.23333299999999998,0,0,25.0,7,1.4667,N
7,1,0,21,19,9,18,3,4,0.611111,141,0.666667,1,0.0,0.208333,0,0,18.714285999999998,5,1.4286,N
7,1,0,30,25,9,26,4,4,0.611111,182,0.666667,1,0.0,0.208333,0,0,24.571429000000002,7,1.7143,N
14,1,0,20,27,0,19,1,10,0.653846,386,0.125,1,0.0,0.342857,0,0,26.0,6,2.3571,N
14,1,0,20,27,0,19,1,10,0.653846,386,0.125,1,0.0,0.342857,0,0,26.0,6,2.4286,N
3,1,0,67,3,3,66,2,3,2.0,3,0.0,0,0.0,0.555556,0,0,0.0,1,1.0,N
2,1,0,40,2,1,40,0,2,2.0,2,0.0,0,0.0,1.0,0,0,0.0,1,1.0,Y
2,1,0,38,2,1,37,1,2,2.0,2,0.0,0,0.0,0.875,0,0,0.0,1,1.0,N
2,1,0,60,2,1,60,0,2,2.0,2,0.0,0,0.0,0.833333,0,0,0.0,1,1.0,N
3,1,0,28,3,3,28,0,3,2.0,3,0.0,0,0.0,1.0,0,0,0.0,1,1.0,N
5,0,0,9,17,10,2,8,2,2.0,97,0.0,0,0.0,0.45,0,0,18.4,2,1.0,N
5,2,1,8,11,6,2,6,4,0.75,81,1.0,1,0.666667,0.288889,1,2,14.0,2,1.0,N
8,2,0,18,38,28,1,17,1,2.0,273,0.0,0,0.72,0.363636,1,1,33.125,1,0.875,N
8,2,0,18,38,28,1,17,1,2.0,269,0.0,0,0.72,0.363636,1,1,32.625,1,0.875,N
8,2,0,18,37,28,1,17,1,2.0,271,0.0,0,0.72,0.363636,1,1,32.875,1,0.875,N
10,0,0,24,58,37,1,23,7,0.777778,264,1.0,0,0.0,0.43333299999999997,0,0,25.2,2,1.1,N
8,0,2,16,43,28,2,14,2,2.0,208,0.0,0,0.0,0.375,0,0,25.0,2,1.0,N
12,3,0,41,72,40,5,41,5,0.909091,330,0.714286,0,0.677419,0.29090900000000003,1,1,25.916667,5,1.4167,N
8,2,0,18,38,28,1,17,1,2.0,269,0.0,0,0.72,0.363636,1,1,32.625,1,0.875,N
7,0,2,11,31,21,2,9,1,1.166667,163,1.0,0,0.0,0.6,0,0,22.142857,5,2.4286,N
11,1,0,12,56,23,3,9,7,0.65,479,1.0,1,0.0,0.4,0,0,42.181818,3,1.0909,Y
8,1,0,7,42,14,0,7,2,0.75,308,0.0,2,0.0,0.23809499999999997,0,0,37.0,4,1.5,Y
8,1,0,7,42,14,0,7,2,0.75,308,0.0,2,0.0,0.23809499999999997,0,0,37.0,4,1.5,N
8,1,0,5,40,24,0,5,2,0.714286,331,0.0,1,0.0,0.214286,0,0,40.125,2,1.125,Y
8,1,0,5,39,24,0,5,2,0.714286,328,0.0,1,0.0,0.214286,0,0,39.75,2,1.125,Y
2,2,0,7,9,1,0,7,2,2.0,48,0.0,0,0.666667,0.6,1,1,23.0,4,2.0,Y
2,2,0,8,8,1,0,8,2,2.0,56,0.0,0,0.666667,0.6,1,1,27.0,6,3.0,N
2,2,0,10,12,1,1,9,1,1.0,67,0.0,0,0.9444440000000001,0.625,1,1,31.0,1,0.5,N
2,2,0,10,12,1,1,9,1,1.0,67,0.0,0,0.947368,0.625,1,1,31.0,1,0.5,N
2,2,0,16,25,1,1,15,1,1.0,179,0.0,0,0.9444440000000001,0.625,1,1,88.0,4,2.0,N
38,1,0,21,104,493,6,0,36,0.930502,943,1.0,5,0.0,0.11711700000000001,0,0,23.263157999999997,9,1.5526,N
30,2,0,11,66,311,1,0,18,0.8764370000000001,640,1.0,1,0.631579,0.439655,2,7,19.933332999999998,7,1.8667,N
23,1,0,7,38,155,5,0,19,0.704545,316,1.0,1,0.0,0.227273,0,0,12.478261,4,1.2609,N
30,4,0,10,73,337,7,7,25,0.9272030000000001,628,1.0,3,0.957037,0.127778,3,18,19.333333,20,1.9,Y
25,6,0,9,75,258,4,8,8,0.818182,530,1.0,3,0.967311,0.152727,1,1,19.76,8,1.64,Y
5,2,0,4,32,4,1,3,1,0.708333,200,0.833333,2,0.85,0.4,0,0,37.8,2,0.8,Y
5,7,0,8,52,2,1,8,4,0.5,372,1.0,1,0.9939389999999999,0.466667,0,0,72.4,5,2.0,N
5,7,0,8,52,2,0,8,4,0.5,372,1.0,1,0.9939389999999999,0.466667,0,0,72.4,5,2.0,N
5,7,0,8,52,2,1,8,4,0.5,364,1.0,1,0.9939120000000001,0.466667,0,0,70.8,3,1.6,N
5,7,0,8,50,2,1,8,4,0.5,362,1.0,1,0.9939389999999999,0.466667,0,0,70.4,4,1.8,N
3,3,0,3,13,3,0,0,3,2.0,95,0.0,0,0.9545450000000001,0.555556,1,3,30.666666999999997,1,0.6667,N
3,2,0,5,10,3,2,3,3,2.0,57,0.0,0,0.9285709999999999,0.666667,2,3,18.0,3,1.6667,Y
3,2,0,1,15,1,0,1,2,0.833333,105,0.333333,0,0.818182,0.5,0,0,33.0,1,0.6667,N
3,3,0,4,9,3,1,0,3,2.0,63,0.0,0,0.9512200000000001,0.666667,0,0,20.0,1,0.6667,N
3,2,0,1,12,3,1,0,3,2.0,88,0.0,0,0.818182,0.583333,0,0,28.333333000000003,1,0.6667,N
7,1,0,40,7,21,40,0,7,2.0,7,0.0,0,0.0,0.52381,0,0,0.0,1,1.0,N
7,1,0,39,7,21,39,0,7,2.0,7,0.0,0,0.0,0.52381,0,0,0.0,1,1.0,N
7,1,0,36,7,21,36,0,7,2.0,7,0.0,0,0.0,0.52381,0,0,0.0,1,1.0,N
7,1,0,36,7,21,36,0,7,2.0,7,0.0,0,0.0,0.52381,0,0,0.0,1,1.0,N
7,1,0,36,7,21,36,0,7,2.0,7,0.0,0,0.0,0.52381,0,0,0.0,1,1.0,N
10,2,0,9,54,1,1,8,5,0.777778,470,0.666667,2,0.578947,0.25396799999999997,2,2,44.8,6,1.3,Y
10,2,0,6,30,1,4,4,9,0.694444,246,0.75,1,0.829787,0.44444399999999995,1,1,23.2,3,1.6,N
12,3,1,12,36,0,2,10,10,0.454545,291,1.0,0,0.785714,0.260417,1,6,23.083333,5,1.25,Y
12,2,0,11,66,0,1,10,6,0.75,681,0.666667,2,0.52381,0.190909,1,1,54.75,6,1.3333,Y
10,3,0,8,42,0,0,8,5,0.866667,435,0.2,1,0.825,0.311111,1,1,41.0,6,1.6,Y
6,1,0,5,27,1,1,4,5,0.666667,167,1.0,1,0.0,0.36,0,0,26.333333000000003,16,3.1667,N
7,1,0,7,52,1,0,7,4,0.714286,343,0.28571399999999997,0,0.0,0.2,0,0,47.0,11,3.5714,N
8,2,0,9,56,12,3,8,4,0.771429,386,1.0,0,0.897059,0.3125,0,0,46.625,15,2.875,N
7,1,0,6,52,1,0,6,4,0.714286,341,0.28571399999999997,0,0.0,0.2,0,0,46.714286,11,3.5714,N
8,2,0,11,55,12,4,9,4,0.771429,388,1.0,0,0.897059,0.3125,0,0,46.875,15,2.875,N
8,2,0,11,55,12,4,9,4,0.771429,388,1.0,0,0.897059,0.3125,0,0,46.875,15,2.875,N
8,2,0,9,56,12,3,8,4,0.771429,386,1.0,0,0.897059,0.3125,0,0,46.625,15,2.875,N
8,2,0,8,34,12,2,6,5,0.714286,223,1.0,0,0.5,0.291667,0,0,26.375,8,2.0,N
8,6,0,15,45,12,8,7,5,0.72619,339,0.25,1,0.9914290000000001,0.24285700000000002,2,3,39.875,9,3.0,N
9,2,0,23,69,12,4,23,1,0.75,519,1.0,4,0.428571,0.23456799999999997,0,0,55.888889,16,3.6667,N
8,2,0,10,26,0,2,8,6,0.28571399999999997,153,1.0,0,0.695652,0.40625,1,2,18.0,4,1.875,N
7,2,0,7,26,0,1,6,5,0.166667,152,1.0,1,0.7,0.357143,1,1,20.428570999999998,4,1.2857,Y
7,2,0,9,22,0,4,6,5,0.44444399999999995,123,1.0,0,0.538462,0.28571399999999997,1,1,16.142857,3,1.1429,N
8,2,0,8,31,0,1,7,5,0.14285699999999998,187,1.0,0,0.333333,0.404762,1,2,22.25,3,1.625,N
9,1,0,8,22,0,2,6,8,0.46875,149,1.0,0,0.0,0.333333,0,0,15.111111,3,1.0,Y
14,1,0,6,18,61,2,5,14,0.8307690000000001,81,1.0,5,0.0,0.297619,0,0,4.428571,1,0.9286,N
10,1,0,7,18,43,3,4,10,0.11111099999999999,63,1.0,1,0.0,0.32,0,0,5.2,1,0.9,N
12,1,0,9,18,54,2,0,12,0.727273,60,1.0,1,0.0,0.22619,0,0,3.916667,1,0.9167,N
11,1,0,3,14,37,0,0,10,0.75,55,1.0,1,0.0,0.43181800000000004,0,0,3.818182,3,1.0909,N
16,2,0,14,33,102,4,13,16,0.966667,144,1.0,1,0.6153850000000001,0.19531300000000001,0,0,7.375,1,0.9375,N
2,2,0,11,9,1,3,8,1,2.0,65,0.0,0,0.947368,0.625,0,0,31.5,1,0.5,N
2,2,0,11,9,1,3,8,1,2.0,65,0.0,0,0.947368,0.625,0,0,31.5,1,0.5,N
2,2,0,11,9,1,3,8,1,2.0,65,0.0,0,0.947368,0.625,0,0,31.5,1,0.5,N
2,2,0,11,11,1,5,6,1,2.0,53,0.0,0,0.9444440000000001,0.625,0,0,25.5,1,0.5,N
2,2,0,11,11,1,5,6,1,2.0,53,0.0,0,0.947368,0.625,0,0,25.5,1,0.5,N
18,2,0,14,80,153,6,10,18,1.058824,591,0.0,0,0.696429,0.40972200000000003,2,3,31.777778,8,2.7778,Y
23,3,1,15,68,127,1,14,8,0.613636,472,1.0,0,0.676471,0.180124,1,8,19.434783,4,1.4783,Y
20,2,0,11,91,190,4,9,19,1.0,690,0.0,0,0.6724140000000001,0.4,2,3,33.4,8,3.0,Y
20,2,0,8,43,82,3,6,16,0.8373209999999999,334,0.181818,1,0.514286,0.2,1,2,15.15,6,1.35,Y
21,2,0,12,94,210,5,9,20,1.0,760,0.5,0,0.512195,0.380952,1,3,35.095238,16,3.3810000000000002,N
5,2,0,5,22,0,1,4,0,0.125,206,1.0,0,0.7,0.35,1,3,39.8,11,4.0,N
5,2,0,5,22,0,1,4,0,0.125,206,1.0,0,0.7,0.35,1,3,39.8,11,4.0,N
5,2,0,5,22,0,1,4,0,0.125,206,1.0,0,0.7,0.35,1,3,39.8,11,4.0,N
5,2,0,5,22,0,1,4,0,0.125,206,1.0,0,0.7,0.35,1,3,39.8,11,4.0,N
5,2,0,4,25,2,1,3,4,0.416667,301,1.0,0,0.25,0.44,0,0,58.6,28,6.4,N
36,1,0,16,52,562,12,4,35,0.9326530000000001,271,1.0,1,0.0,0.210317,0,0,6.138889,3,1.0833,N
36,2,0,21,49,590,5,19,36,0.9638100000000001,261,1.0,2,0.40678000000000003,0.160494,1,2,5.8333330000000005,2,1.0,N
56,1,0,49,89,1310,40,0,56,0.9564739999999999,583,1.0,24,0.0,0.1375,0,0,8.821429,5,1.1964,N
53,2,1,24,87,1296,9,19,44,0.684615,614,1.0,3,0.215385,0.24056599999999997,1,1,10.490566000000001,9,1.2642,Y
61,1,0,14,99,1708,1,13,49,0.661111,811,1.0,0,0.0,0.122222,0,0,12.196721,6,1.2131,N
6,3,0,16,31,7,2,16,3,0.733333,108,1.0,1,0.84,0.4,1,1,16.5,3,1.0,N
5,3,0,13,20,8,1,12,2,0.5,66,1.0,0,0.931034,0.47222200000000003,0,0,12.0,1,0.4,N
7,1,0,32,61,0,3,32,3,0.633333,204,1.0,2,0.0,0.416667,0,0,27.428571,1,0.7143,N
6,3,0,15,23,3,0,15,3,0.4,96,1.0,0,0.90566,0.5,1,2,14.833332999999998,3,1.5,N
5,6,0,14,26,10,1,14,4,2.0,77,0.0,0,0.933333,0.366667,0,0,14.4,1,0.6,N
15,3,0,5,22,71,1,5,13,0.842857,164,1.0,0,0.729167,0.293333,2,6,9.6,4,1.1333,N
20,1,1,0,25,108,0,0,20,0.898026,229,0.75,4,0.0,0.25,0,0,9.65,2,1.0,N
13,1,2,0,19,72,0,0,12,0.966667,157,1.0,3,0.0,0.653846,0,0,10.307692,5,1.8462,N
18,1,0,3,21,73,2,0,18,0.836601,152,0.666667,1,0.0,0.277778,0,0,6.944444,2,1.0556,N
14,1,3,4,27,63,3,1,11,0.74359,148,1.0,1,0.0,0.487179,0,0,9.357142999999999,6,1.4286,N
9,1,2,9,24,6,4,7,8,0.375,174,1.0,0,0.0,0.296296,0,0,18.222222,6,1.8889,N
11,3,0,14,63,7,1,14,5,0.35,416,1.0,1,0.7,0.25,0,0,36.636364,11,1.8182,N
8,1,0,8,28,6,1,7,8,0.678571,160,1.0,2,0.0,0.234375,0,0,18.5,6,2.0,N
13,4,2,17,57,22,2,15,9,0.25,346,1.0,1,0.85,0.19230799999999998,3,7,25.538462,6,1.6154,Y
12,0,1,37,74,28,1,36,9,2.0,566,0.0,0,0.0,0.256944,0,0,46.166667,6,2.0833,N
8,1,0,15,76,0,3,13,2,0.7453420000000001,930,1.0,4,0.0,0.296703,0,0,112.375,16,3.5,N
9,1,0,13,73,10,3,11,2,0.796875,922,0.958333,4,0.0,0.25,0,0,98.777778,14,2.6667,N
