@relation trainAnt-1.4

@attribute wmc numeric
@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ca numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute moa numeric
@attribute mfa numeric
@attribute cam numeric
@attribute ic numeric
@attribute cbm numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute bug {N,Y}

@data
3,1,0,7,13,3,0,7,3,2,113,0,0,0,0.533333,0,0,36.666667,1,0.6667,N
3,1,0,9,12,3,2,7,3,2,121,0,0,0,0.583333,0,0,39.333333,1,0.6667,Y
3,2,0,11,15,1,2,10,2,0.875,132,0,2,0.9,0.555556,1,3,41.666667,1,0.6667,N
4,2,0,7,17,0,1,6,4,0.5,78,1,1,0.571429,0.4,0,0,18,2,1,Y
4,2,0,7,17,0,1,6,4,0.5,78,1,1,0.5,0.4,0,0,18,2,1,N
4,2,0,3,11,0,1,2,3,0.333333,45,1,0,0.857143,0.625,1,1,10,1,0.75,N
4,2,0,3,11,0,1,2,3,0.333333,45,1,0,0.857143,0.625,1,1,10,1,0.75,N
4,1,0,5,15,0,1,5,4,0.555556,68,1,2,0,0.5,0,0,15.25,1,0.75,N
21,1,0,1,55,68,1,0,19,0.622222,1188,1,0,0,0.253968,0,0,55.142857,6,1.8095,N
8,3,0,1,21,28,1,0,7,1.142857,430,0,0,0.857143,0.225,0,0,17.375,2,0.875,Y
19,1,0,1,32,35,1,0,11,0.583333,443,0.9,1,0,0.280702,1,1,21.789474,6,1.7895,N
15,1,0,4,40,35,1,3,12,0.77381,573,1,1,0,0.255556,0,0,36.8,5,1.4667,Y
15,1,0,4,40,35,1,3,12,0.77381,573,1,1,0,0.255556,0,0,36.8,5,1.4667,Y
7,1,4,12,20,17,8,4,3,0.75,108,1,1,0,0.428571,0,0,14.142857,3,1,Y
10,1,2,15,26,15,10,8,7,0.555556,163,0,3,0,0.266667,0,0,15,3,1.1,N
11,1,2,14,30,15,9,8,7,0.566667,182,0,3,0,0.236364,0,0,15.272727,3,1.0909,N
12,1,0,19,32,36,15,6,12,0.745455,236,1,3,0,0.416667,0,0,18.25,5,2,Y
10,2,7,17,26,31,11,6,6,0.666667,156,1,1,0.222222,0.266667,0,0,14.4,3,1.2,Y
6,2,0,8,54,7,3,7,3,0.75,336,1,0,0.924242,0.305556,0,0,54.333333,12,3.6667,Y
6,1,0,6,48,0,0,6,4,0.3,290,1,0,0,0.2,0,0,47,8,3.1667,N
6,6,0,9,58,5,2,9,1,0.771429,357,1,1,0.992582,0.5,4,12,57.333333,7,2.1667,N
6,2,0,8,54,5,3,7,2,0.72,377,1,0,0.924242,0.305556,0,0,61,13,3.8333,N
7,1,0,7,52,1,0,7,4,0.714286,343,0.285714,0,0,0.2,0,0,47,11,3.5714,N
55,1,3,10,125,811,3,7,36,0.787654,1901,0.933333,3,0,0.127273,0,0,33.290909,13,2.9273,N
56,1,3,10,124,864,3,7,37,0.778182,1899,0.933333,4,0,0.135989,0,0,32.642857,13,2.9464,Y
57,1,3,10,126,920,3,7,38,0.771429,2036,0.933333,4,0,0.136302,0,0,34.45614,7,1.2456,Y
36,1,0,3,69,428,2,1,28,0.834921,967,1,3,0,0.215873,0,0,25.111111,2,0.8889,N
42,2,0,18,89,673,2,16,35,0.95122,1494,0.75,7,0.601942,0.177489,2,12,33.809524,5,1.2619,Y
4,1,0,0,40,6,0,0,2,2,323,0,0,0,0.25,0,0,79.75,1,0.75,N
4,3,0,11,30,6,0,11,4,2,272,0,0,0.727273,0.4375,1,1,67,1,0.75,Y
4,4,0,2,24,0,1,1,3,0.444444,195,1,0,0.995378,0.375,1,3,46.25,2,1.25,N
4,4,0,2,24,0,1,1,3,0.444444,195,1,0,0.995378,0.375,1,3,46.25,2,1.25,Y
4,1,0,9,49,0,0,9,4,0,463,1,1,0,0.5625,0,0,114.25,8,2,Y
5,1,0,3,21,0,2,1,4,0.5,149,1,1,0,0.7,0,0,28.4,2,1.2,N
5,1,0,3,21,0,2,1,4,0.5,149,1,1,0,0.7,0,0,28.4,2,1.2,N
5,1,0,3,21,0,2,1,4,0.5,149,1,1,0,0.7,0,0,28.4,2,1.2,Y
5,2,0,2,13,0,1,1,3,0.5,81,1,1,0.863636,0.6,1,1,14.6,1,0.6,Y
6,1,0,4,33,0,1,3,6,0.4,195,1,1,0,0.5,0,0,30.833333,2,1.1667,Y
10,1,1,13,44,25,10,6,8,0.666667,230,0.5,1,0,0.377778,0,0,21.8,5,1.7,N
9,1,0,5,20,12,3,2,7,0.625,100,1,0,0,0.4375,0,0,9.777778,4,1.2222,N
10,1,0,14,48,33,7,7,6,0.666667,264,0.5,0,0,0.222222,0,0,25.2,4,1.4,N
9,1,0,9,36,26,7,3,8,0.75,166,0.666667,0,0,0.25,0,0,17.111111,4,1.1111,N
7,1,2,8,22,15,4,0,6,0.916667,117,1,0,0,0.333333,0,0,15.142857,1,0.7143,N
8,2,0,6,28,0,1,5,5,0.142857,183,1,0,0.333333,0.404762,1,2,21.75,3,1.625,N
8,2,0,8,31,0,1,7,5,0.142857,187,1,0,0.333333,0.404762,1,2,22.25,3,1.625,N
7,2,0,7,25,0,1,6,5,0.166667,153,1,1,0.684211,0.357143,1,1,20.571429,4,1.2857,Y
7,2,0,7,25,0,1,6,5,0.166667,153,1,1,0.538462,0.357143,1,1,20.571429,4,1.2857,N
7,2,0,7,26,0,1,6,5,0.166667,152,1,1,0.7,0.357143,1,1,20.428571,4,1.2857,Y
27,3,0,11,90,349,1,11,26,1.030769,845,1,0,0.619048,0.164835,1,2,29.740741,11,1.6296,N
30,2,0,11,79,301,0,0,27,0.870345,737,1,2,0.416667,0.344828,1,1,22.733333,2,1,N
23,1,0,7,52,171,2,5,20,0.837662,420,1,2,0,0.25,0,0,16.956522,4,1.4348,Y
27,1,0,19,96,295,6,16,23,0.884615,745,1,2,0,0.129371,0,0,26.333333,10,2.2222,N
45,4,0,15,122,462,8,8,39,0.899522,1143,1,3,0.936232,0.136752,3,18,23.977778,12,2.0889,Y
11,1,0,11,57,23,3,8,7,0.533333,513,1,0,0,0.35,0,0,45.363636,3,1.1818,N
11,1,0,11,57,23,3,8,7,0.533333,515,1,0,0,0.35,0,0,45.545455,3,1.1818,N
11,1,0,12,56,23,3,9,7,0.65,479,1,1,0,0.4,0,0,42.181818,3,1.0909,Y
12,1,0,7,62,28,2,5,7,0.545455,507,1,1,0,0.329545,0,0,41,6,2.3333,Y
12,7,0,9,72,40,3,8,2,0.943182,687,0.875,1,0.983434,0.222222,1,3,54.916667,5,1.25,Y
5,1,0,3,23,0,1,2,3,0.375,239,1,0,0,0.5,0,0,46,6,3,N
5,7,0,4,50,2,1,3,4,0.611111,533,1,0,0.993912,0.4,0,0,103.8,7,3,N
5,1,0,3,32,8,0,3,4,0.5,300,0,0,0,0.375,0,0,58.8,11,2.6,N
5,1,0,3,32,8,0,3,4,0.5,300,0,0,0,0.375,0,0,58.8,11,2.6,N
5,7,0,6,47,2,1,5,4,0.611111,461,1,2,0.993939,0.4,0,0,89.4,6,2.6,N
3,1,0,4,11,3,1,3,3,2,48,0,0,0,0.533333,0,0,15,1,0.6667,N
3,1,0,2,8,1,2,2,2,0.75,42,0,0,0,0.625,0,0,12.333333,1,0.3333,N
3,1,0,5,13,3,1,4,3,2,58,0,0,0,0.666667,0,0,18.333333,3,1.3333,N
3,1,0,6,23,3,2,4,3,2,141,0,0,0,0.333333,0,0,46,1,0.6667,Y
3,1,1,7,16,3,1,6,2,2,96,0,0,0,0.533333,0,0,31,3,1.6667,Y
3,2,0,4,14,0,1,3,2,0.25,108,1,1,0.666667,0.611111,0,0,34.333333,2,1,Y
3,2,0,1,15,1,0,1,2,0.833333,105,0.333333,0,0.818182,0.5,0,0,33,1,0.6667,N
3,2,1,5,17,1,2,3,2,0.5,122,1,1,0.6,0.555556,1,2,39,3,1.3333,Y
3,1,0,2,13,0,1,0,3,0.375,101,1,1,0,0.666667,0,0,31.333333,2,1,N
3,1,0,6,23,3,2,4,3,2,141,0,0,0,0.333333,0,0,46,1,0.6667,Y
3,3,0,10,25,0,1,10,2,0,136,1,0,0.945946,0.5,1,1,44,2,1,N
3,3,0,10,25,0,1,10,2,0,136,1,0,0.945946,0.5,1,1,44,2,1,N
3,3,0,10,25,0,1,10,2,0,134,1,0,0.92,0.5,1,1,43.333333,2,1,N
3,3,0,10,25,0,1,10,2,0,134,1,0,0.913043,0.5,1,1,43.333333,2,1,N
3,4,0,10,34,3,1,9,1,1.5,170,0,0,0.990566,0.666667,1,1,55.333333,1,0.6667,Y
0,1,0,2,0,0,2,0,0,2,41,0,0,0,0,0,0,0,0,0,N
0,1,0,1,0,0,1,0,0,2,15,0,0,0,0,0,0,0,0,0,Y
0,1,0,0,0,0,0,0,0,2,19,0,0,0,0,0,0,0,0,0,N
1,1,0,2,1,0,2,0,1,2,47,0,0,0,1,0,0,0,1,1,Y
0,1,0,1,0,0,1,0,0,2,14,0,0,0,0,0,0,0,0,0,N
10,2,0,9,36,11,2,7,8,0.796296,227,0.833333,1,0.428571,0.288889,0,0,21.1,12,1.9,N
8,2,0,8,34,12,2,6,5,0.714286,223,1,0,0.5,0.291667,0,0,26.375,8,2,N
8,2,0,9,56,12,3,8,4,0.771429,386,1,0,0.897059,0.3125,0,0,46.625,15,2.875,N
8,2,0,2,32,10,1,2,7,1.040816,223,0.214286,0,0.588235,0.46875,1,1,25.125,6,1.5,N
8,2,0,2,32,10,1,2,7,1.040816,223,0.214286,0,0.588235,0.46875,1,1,25.125,6,1.5,N
5,2,0,10,21,4,2,8,4,0.625,187,0,0,0.809524,0.44,1,1,35.6,1,0.8,N
5,2,0,10,21,4,2,8,4,0.625,187,0,0,0.818182,0.44,1,1,35.6,1,0.8,N
5,3,0,7,23,8,3,5,2,1,199,0.333333,1,0.904762,0.44,0,0,38.2,2,1.2,Y
5,3,0,7,23,8,3,5,2,0.875,198,0.5,1,0.904762,0.44,0,0,38.2,2,1.2,Y
5,3,0,7,23,8,3,5,2,0.875,198,0.5,1,0.904762,0.44,0,0,38.2,2,1.2,N
19,1,0,20,88,123,7,15,15,0.642857,783,0.714286,1,0,0.25,0,0,39.842105,17,4.2632,Y
14,1,0,9,45,61,3,6,11,0.769231,425,1,1,0,0.294872,0,0,29.142857,8,2.4286,N
15,1,0,8,51,79,3,5,5,0.869748,591,0.647059,1,0,0.385714,0,0,37.266667,7,1.6667,Y
20,1,0,33,96,122,6,27,8,0.726316,930,1,4,0,0.244019,0,0,45,9,3.25,Y
13,1,0,11,44,60,7,4,2,0.930556,447,0.833333,1,0,0.25,0,0,32.923077,12,3.2308,Y
31,6,0,35,121,283,16,29,25,0.824242,1546,0.727273,5,0.958678,0.108871,5,19,48.516129,13,3.3548,N
22,2,0,19,95,223,6,15,8,1.013605,1176,0,0,0.375,0.21645,1,1,51.181818,11,3.2273,Y
18,1,1,14,64,127,8,7,14,0.754902,714,1,2,0,0.25,1,1,38.333333,16,2.4444,Y
22,1,0,14,52,107,13,5,9,0.866071,648,0.8125,5,0,0.166667,0,0,27.727273,12,2.9545,N
39,1,0,49,181,469,34,29,26,0.805556,2302,1,4,0,0.150641,0,0,57.564103,17,3.1795,N
13,1,2,13,72,14,7,6,7,0.527778,765,1,0,0,0.296296,0,0,57.615385,14,3.4615,Y
10,1,0,12,71,17,0,12,6,0.788889,665,1,1,0,0.277778,0,0,64.5,15,3.4,N
12,1,0,12,66,0,1,12,8,0.519481,675,1,3,0,0.5,0,0,54.666667,15,4.9167,N
11,1,0,13,44,7,3,10,5,0.918182,525,0.181818,1,0,0.28,0,0,44.727273,5,1.5455,N
9,2,0,15,64,6,3,13,2,0.788043,727,0.956522,4,0.461538,0.25,0,0,77.222222,14,3.1111,Y
4,1,0,2,15,0,1,1,3,0.333333,54,1,0,0,0.75,0,0,12.25,4,1.5,N
4,1,0,2,15,0,1,1,3,0.333333,54,1,0,0,0.75,0,0,12.25,4,1.5,N
5,1,0,3,17,0,1,2,4,0.416667,74,1,0,0,0.5,0,0,13.2,4,1.2,Y
4,3,0,3,22,0,1,3,2,0.333333,86,1,0,0.884615,0.4375,2,3,20.25,3,1.25,N
4,3,0,3,22,0,1,3,2,0.333333,86,1,0,0.918919,0.4375,2,3,20.25,3,1.25,N
